FA10: TOM formula 10 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
13767,84987,357,DL-Histidine,FADS2
21631,9026,357,Arachidonic acid,FADS2
21816,126,357,Alpha-Linolenic acid,FADS2
2697,1531,1581,Zinc,FAH
11245,80001,1581,Manganese,FAH
12981,7783,1581,DL-TYROSINE,FAH
20040,79938,1581,Calcium(II) ion,FAH
20825,3374,1581,Butanoic acid,FAH
10938,80001,4603,Manganese,FANCF
2353,1531,260,Zinc,FARS2
11151,80001,260,Manganese,FARS2
12969,7783,260,DL-TYROSINE,FARS2
22120,71040,260,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FARS2
1645,1531,258,Zinc,FARSA
10987,80001,258,Manganese,FARSA
12936,7783,258,DL-TYROSINE,FARSA
22062,71040,258,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FARSA
2293,1531,261,Zinc,FARSB
11143,80001,261,Manganese,FARSB
12966,7783,261,DL-TYROSINE,FARSB
8453,3583,4665,Palmitic acid,FAS
14542,40089,4665,D-Glucopyranose,FAS
21632,9026,4665,Arachidonic acid,FAS
844,1531,4268,Zinc,FASLG
7298,79942,4268,potassium cation,FASLG
16814,79939,4268,Chromium,FASLG
18372,79938,4268,Calcium(II) ion,FASLG
21476,36250,4268,Benzaldehyde,FASLG
21633,9026,4268,Arachidonic acid,FASLG
4377,3032,1394,Stearic acid,FASN
5898,3967,1394,Quercetin,FASN
8454,3583,1394,Palmitic acid,FASN
9577,86074,1394,Nickel,FASN
10479,6911,1394,Myristic acid,FASN
11683,9727,1394,Lauric acid,FASN
12133,1530,1394,Iron,FASN
12810,35400,1394,Ferulic acid,FASN
13117,85497,1394,DL-Serine,FASN
14543,40089,1394,D-Glucopyranose,FASN
15581,9988,1394,D-(&minus;)-Fructose,FASN
17313,117,1394,choline,FASN
17467,4179,1394,Carboxy-N,FASN
17544,4236,1394,Caprylic acid,FASN
19316,79938,1394,Calcium(II) ion,FASN
20709,9091,1394,Caffeic acid,FASN
21634,9026,1394,Arachidonic acid,FASN
21831,126,1394,Alpha-Linolenic acid,FASN
22090,71040,1394,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FASN
22603,44788,1394,1-Hexanoic acid,FASN
16142,15910,5424,Copper,FBLN5
581,1531,354,Zinc,FBP1
3567,120,354,Vitamin C,FBP1
4844,3967,354,Quercetin,FBP1
7871,79942,354,potassium cation,FBP1
10707,80001,354,Manganese,FBP1
15582,9988,354,D-(&minus;)-Fructose,FBP1
21983,71040,354,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FBP1
22388,31125,354,2-Benzoxazolinone,FBP1
22205,3993,1942,4-Hydroxybenzoic acid,fcbC
6124,3967,1337,Quercetin,FCER1G
19587,79938,1337,Calcium(II) ion,FCER1G
5199,3967,12,Quercetin,FCGR2B
16563,15910,12,Copper,FCGR2B
18556,79938,12,Calcium(II) ion,FCGR2B
13787,84987,13,DL-Histidine,FCGR2C
16582,15910,13,Copper,FCGR2C
19762,79938,13,Calcium(II) ion,FCGR2C
18363,79938,8,Calcium(II) ion,FCGR3A
13734,84987,3,DL-Histidine,FCGR3B
19521,79938,3,Calcium(II) ion,FCGR3B
13961,84987,4278,DL-Histidine,FCGRT
17069,79939,4278,Chromium,FCGRT
20475,79938,4278,Calcium(II) ion,FCGRT
11118,80001,3841,Manganese,FCN2
19559,79938,3841,Calcium(II) ion,FCN2
19764,79938,3842,Calcium(II) ion,FCN3
6916,3967,3431,Quercetin,FDFT1
9023,3583,3431,Palmitic acid,FDFT1
20486,79938,3431,Calcium(II) ion,FDFT1
21910,8862,3431,Allantoin,FDFT1
1078,1531,974,Zinc,FDPS
5244,3967,974,Quercetin,FDPS
10844,80001,974,Manganese,FDPS
18601,79938,974,Calcium(II) ion,FDPS
21938,32504,974,7-Isopropylidene-1,FDPS
22485,32325,974,1-Isopropyl-4,FDPS
8183,79942,1215,potassium cation,FDX1
12291,1530,1215,Iron,FDX1
3568,120,2572,Vitamin C,FDXR
6099,3967,2572,Quercetin,FDXR
12182,1530,2572,Iron,FDXR
351,1531,2363,Zinc,FECH
7048,158,2363,PYRIDOXINE,FECH
11886,1530,2363,Iron,FECH
16009,15910,2363,Copper,FECH
22752,32269,2363,(+/-)-alpha-Pinene,FECH
10932,80001,5374,Manganese,FES
12059,1530,5374,Iron,FES
16183,15910,5374,Copper,FES
12976,7783,5762,DL-TYROSINE,FETUB
8417,38619,688,Pentadecanoic acid,FFAR1
8982,3583,688,Palmitic acid,FFAR1
11758,9727,688,Lauric acid,FFAR1
12872,153,688,Eicosapentanoic acid,FFAR1
14551,40089,688,D-Glucopyranose,FFAR1
20251,79938,688,Calcium(II) ion,FFAR1
21241,3374,688,Butanoic acid,FFAR1
22629,44788,688,1-Hexanoic acid,FFAR1
8596,3583,3448,Palmitic acid,FFAR4
10425,6911,3448,Myristic acid,FFAR4
18246,79938,3448,Calcium(II) ion,FFAR4
5867,3967,24,Quercetin,FGA
10163,8019,24,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FGA
14552,40089,24,D-Glucopyranose,FGA
19284,79938,24,Calcium(II) ion,FGA
5873,3967,1039,Quercetin,FGB
19292,79938,1039,Calcium(II) ion,FGB
1328,1531,1227,Zinc,FGF1
9580,86074,1227,Nickel,FGF1
18806,79938,1227,Calcium(II) ion,FGF1
2553,1531,1037,Zinc,FGF2
3569,120,1037,Vitamin C,FGF2
9584,86074,1037,Nickel,FGF2
14553,40089,1037,D-Glucopyranose,FGF2
19901,79938,1037,Calcium(II) ion,FGF2
255,1531,92,Zinc,FGFR1
17832,79938,92,Calcium(II) ion,FGFR1
69,1531,90,Zinc,FGFR2
3946,36879,90,Vanillin,FGFR2
14075,819,90,Diazepam,FGFR2
17634,79938,90,Calcium(II) ion,FGFR2
6562,3967,94,Quercetin,FGFR3
21635,9026,94,Arachidonic acid,FGFR3
6103,3967,93,Quercetin,FGFR4
9588,86074,93,Nickel,FGFR4
5464,3967,1040,Quercetin,FGG
12441,1530,1040,Iron,FGG
18839,79938,1040,Calcium(II) ion,FGG
6720,3967,4621,Quercetin,FGL2
20233,79938,4621,Calcium(II) ion,FGL2
16577,15910,5910,Copper,FH
18416,79938,5910,Calcium(II) ion,FH
1253,1531,2162,Zinc,FHIT
5378,3967,2162,Quercetin,FHIT
7977,79942,2162,potassium cation,FHIT
13560,84987,2162,DL-Histidine,FHIT
18737,79938,2162,Calcium(II) ion,FHIT
10361,6911,1730,Myristic acid,fhuA
6005,3967,4650,Quercetin,FIGF
14556,40089,4650,D-Glucopyranose,FIGF
1702,1531,5326,Zinc,FKBP10
5722,3967,5326,Quercetin,FKBP10
19111,79938,5326,Calcium(II) ion,FKBP10
22360,35274,5326,2-Methylphenol,FKBP10
2803,1531,5323,Zinc,FKBP11
20139,79938,5323,Calcium(II) ion,FKBP11
22369,35274,5323,2-Methylphenol,FKBP11
3153,1531,5317,Zinc,FKBP14
20449,79938,5317,Calcium(II) ion,FKBP14
22368,35274,5317,2-Methylphenol,FKBP14
3013,1531,5318,Zinc,FKBP15
20318,79938,5318,Calcium(II) ion,FKBP15
369,1531,1025,Zinc,FKBP1A
10362,6911,1025,Myristic acid,FKBP1A
11891,1530,1025,Iron,FKBP1A
17935,79938,1025,Calcium(II) ion,FKBP1A
387,1531,5320,Zinc,FKBP1B
10404,6911,5320,Myristic acid,FKBP1B
11893,1530,5320,Iron,FKBP1B
17956,79938,5320,Calcium(II) ion,FKBP1B
1806,1531,5328,Zinc,FKBP2
19195,79938,5328,Calcium(II) ion,FKBP2
22361,35274,5328,2-Methylphenol,FKBP2
3231,1531,5315,Zinc,FKBP3
10559,6911,5315,Myristic acid,FKBP3
12392,1530,5315,Iron,FKBP3
14557,40089,5315,D-Glucopyranose,FKBP3
20527,79938,5315,Calcium(II) ion,FKBP3
3347,1531,4577,Zinc,FKBP4
12411,1530,4577,Iron,FKBP4
14012,84987,4577,DL-Histidine,FKBP4
20620,79938,4577,Calcium(II) ion,FKBP4
2886,1531,5324,Zinc,FKBP6
14558,40089,5324,D-Glucopyranose,FKBP6
20205,79938,5324,Calcium(II) ion,FKBP6
50,1531,5319,Zinc,FKBP7
17623,79938,5319,Calcium(II) ion,FKBP7
22359,35274,5319,2-Methylphenol,FKBP7
6890,3967,5316,Quercetin,FKBP8
14559,40089,5316,D-Glucopyranose,FKBP8
5000,3967,4237,Quercetin,FLNA
18290,79938,4237,Calcium(II) ion,FLNA
6054,3967,5763,Quercetin,FLNB
19490,79938,5763,Calcium(II) ion,FLNB
2282,1531,1071,Zinc,FLT1
3570,120,1071,Vitamin C,FLT1
19659,79938,1071,Calcium(II) ion,FLT1
2991,1531,1068,Zinc,FLT3
21242,3374,1068,Butanoic acid,FLT3
6509,3967,1066,Quercetin,FLT4
20711,9091,1066,Caffeic acid,FLT4
3571,120,4907,Vitamin C,FMO1
4017,31159,4907,Trimethylamine,FMO1
4110,157,4907,Tocopherol,FMO1
4008,31159,4906,Trimethylamine,FMO3
17217,117,4906,choline,FMO3
843,1531,5141,Zinc,FMO4
4044,31159,5141,Trimethylamine,FMO4
3572,120,5142,Vitamin C,FMO5
6660,3967,5142,Quercetin,FMO5
1140,1531,5450,Zinc,FMOD
14107,819,5450,Diazepam,FMOD
1144,1531,3820,Zinc,FN1
3573,120,3820,Vitamin C,FN1
4111,157,3820,Tocopherol,FN1
5294,3967,3820,Quercetin,FN1
7358,79942,3820,potassium cation,FN1
10860,80001,3820,Manganese,FN1
12680,526,3820,Guanidine,FN1
13539,84987,3820,DL-Histidine,FN1
14562,40089,3820,D-Glucopyranose,FN1
16134,15910,3820,Copper,FN1
16712,31559,3820,Chuanxingzine,FN1
16828,79939,3820,Chromium,FN1
18657,79938,3820,Calcium(II) ion,FN1
21028,3374,3820,Butanoic acid,FN1
1942,1531,3343,Zinc,FNTA
19334,79938,3343,Calcium(II) ion,FNTA
2954,1531,4589,Zinc,FNTB
20256,79938,4589,Calcium(II) ion,FNTB
2797,1531,140,Zinc,FOLH1
10015,8019,140,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLH1
20131,79938,140,Calcium(II) ion,FOLH1
22738,7890,140,(+/-)-Eucalyptol,FOLH1
10014,8019,3405,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLR1
14564,40089,3405,D-Glucopyranose,FOLR1
17309,117,3405,choline,FOLR1
10178,8019,682,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLR2
1900,1531,3796,Zinc,FOS
3574,120,3796,Vitamin C,FOS
4112,157,3796,Tocopherol,FOS
5869,3967,3796,Quercetin,FOS
7501,79942,3796,potassium cation,FOS
9590,86074,3796,Nickel,FOS
11039,80001,3796,Manganese,FOS
11427,144,3796,L-Tryptophan,FOS
13684,84987,3796,DL-Histidine,FOS
14121,819,3796,Diazepam,FOS
14565,40089,3796,D-Glucopyranose,FOS
15583,9988,3796,D-(&minus;)-Fructose,FOS
16267,15910,3796,Copper,FOS
16713,31559,3796,Chuanxingzine,FOS
16902,79939,3796,Chromium,FOS
17310,117,3796,choline,FOS
19287,79938,3796,Calcium(II) ion,FOS
20826,3374,3796,Butanoic acid,FOS
21636,9026,3796,Arachidonic acid,FOS
2955,1531,5909,Zinc,FOSB
4113,157,5909,Tocopherol,FOSB
20260,79938,5909,Calcium(II) ion,FOSB
4114,157,4472,Tocopherol,FOSL1
5804,3967,4472,Quercetin,FOSL1
14566,40089,4472,D-Glucopyranose,FOSL1
16954,79939,4472,Chromium,FOSL1
19212,79938,4472,Calcium(II) ion,FOSL1
20827,3374,4472,Butanoic acid,FOSL1
21637,9026,4472,Arachidonic acid,FOSL1
1248,1531,4620,Zinc,FOXM1
5373,3967,4620,Quercetin,FOXM1
444,1531,4126,Zinc,FOXO1
4299,3032,4126,Stearic acid,FOXO1
8455,3583,4126,Palmitic acid,FOXO1
11559,9727,4126,Lauric acid,FOXO1
14573,40089,4126,D-Glucopyranose,FOXO1
15584,9988,4126,D-(&minus;)-Fructose,FOXO1
16020,15910,4126,Copper,FOXO1
18001,79938,4126,Calcium(II) ion,FOXO1
3930,120,422,Vitamin C,FPGS
10007,8019,422,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FPGS
10728,80001,422,Manganese,FPGS
14575,40089,422,D-Glucopyranose,FPGS
20976,3374,422,Butanoic acid,FPGS
12709,526,5419,Guanidine,FREM2
19680,79938,5419,Calcium(II) ion,FREM2
15748,142,39159,CREATINE,FRG2
14576,40089,3827,D-Glucopyranose,FRK
361,1531,4468,Zinc,FSCN1
7839,79942,4468,potassium cation,FSCN1
17926,79938,4468,Calcium(II) ion,FSCN1
20946,3374,4468,Butanoic acid,FSCN1
3578,120,78,Vitamin C,FSHR
17769,79938,78,Calcium(II) ion,FSHR
20137,79938,1570,Calcium(II) ion,FST
20829,3374,1570,Butanoic acid,FST
7001,3967,4483,Quercetin,FSTL3
6110,3967,202,Quercetin,FTCD
10187,8019,202,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTCD
2374,1531,1335,Zinc,FTH1
3579,120,1335,Vitamin C,FTH1
7111,158,1335,PYRIDOXINE,FTH1
7599,79942,1335,potassium cation,FTH1
10202,8019,1335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTH1
11154,80001,1335,Manganese,FTH1
12226,1530,1335,Iron,FTH1
13780,84987,1335,DL-Histidine,FTH1
14577,40089,1335,D-Glucopyranose,FTH1
15699,53911,1335,Cymene,FTH1
15876,142,1335,CREATINE,FTH1
16351,15910,1335,Copper,FTH1
16969,79939,1335,Chromium,FTH1
19733,79938,1335,Calcium(II) ion,FTH1
22122,71040,1335,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FTH1
519,1531,1336,Zinc,FTL
3580,120,1336,Vitamin C,FTL
7049,158,1336,PYRIDOXINE,FTL
7229,79942,1336,potassium cation,FTL
10057,8019,1336,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTL
10686,80001,1336,Manganese,FTL
11913,1530,1336,Iron,FTL
13398,84987,1336,DL-Histidine,FTL
15693,53911,1336,Cymene,FTL
15751,142,1336,CREATINE,FTL
16029,15910,1336,Copper,FTL
16782,79939,1336,Chromium,FTL
18058,79938,1336,Calcium(II) ion,FTL
21981,71040,1336,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FTL
12104,1530,4771,Iron,FTMT
15707,53911,4771,Cymene,FTMT
14579,40089,3459,D-Glucopyranose,FUBP1
2445,1531,2813,Zinc,FURIN
8147,79942,2813,potassium cation,FURIN
13803,84987,2813,DL-Histidine,FURIN
16963,79939,2813,Chromium,FURIN
19795,79938,2813,Calcium(II) ion,FURIN
816,1531,1481,Zinc,FYN
3581,120,1481,Vitamin C,FYN
4116,157,1481,Tocopherol,FYN
8615,3583,1481,Palmitic acid,FYN
10431,6911,1481,Myristic acid,FYN
16804,79939,1481,Chromium,FYN
18338,79938,1481,Calcium(II) ion,FYN
6665,3967,4274,Quercetin,G6PC
14581,40089,4274,D-Glucopyranose,G6PC
15585,9988,4274,D-(&minus;)-Fructose,G6PC
16432,15910,4274,Copper,G6PC
17583,4236,4274,Caprylic acid,G6PC
22155,71040,4274,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,G6PC
17505,4236,4525,Caprylic acid,G6PC2
307,1531,2524,Zinc,G6PD
7198,79942,2524,potassium cation,G6PD
8539,3583,2524,Palmitic acid,G6PD
9134,86025,2524,Oxygen,G6PD
9598,86074,2524,Nickel,G6PD
10040,8019,2524,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,G6PD
11878,1530,2524,Iron,G6PD
13366,84987,2524,DL-Histidine,G6PD
15586,9988,2524,D-(&minus;)-Fructose,G6PD
15741,142,2524,CREATINE,G6PD
15996,15910,2524,Copper,G6PD
17165,117,2524,choline,G6PD
17880,79938,2524,Calcium(II) ion,G6PD
21962,71040,2524,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,G6PD
5877,3967,977,Quercetin,GAA
15841,142,977,CREATINE,GAA
7180,79942,780,potassium cation,GABBR1
9075,86025,780,Oxygen,GABBR1
14074,819,780,Diazepam,GABBR1
17736,79938,780,Calcium(II) ion,GABBR1
7677,79942,781,potassium cation,GABBR2
14058,819,781,Diazepam,GABBR2
14039,819,807,Diazepam,GABRA1
14040,819,891,Diazepam,GABRA2
14041,819,892,Diazepam,GABRA3
14062,819,893,Diazepam,GABRA4
14042,819,894,Diazepam,GABRA5
14057,819,895,Diazepam,GABRA6
14043,819,896,Diazepam,GABRB1
14044,819,897,Diazepam,GABRB2
14045,819,898,Diazepam,GABRB3
14049,819,902,Diazepam,GABRD
4985,3967,903,Quercetin,GABRE
14050,819,903,Diazepam,GABRE
14046,819,899,Diazepam,GABRG1
10582,80001,900,Manganese,GABRG2
14047,819,900,Diazepam,GABRG2
14048,819,901,Diazepam,GABRG3
14051,819,904,Diazepam,GABRP
14055,819,908,Diazepam,GABRQ
14052,819,905,Diazepam,GABRR1
14053,819,906,Diazepam,GABRR2
14054,819,907,Diazepam,GABRR3
1026,1531,169,Zinc,GAD1
5208,3967,169,Quercetin,GAD1
7068,158,169,PYRIDOXINE,GAD1
14582,40089,169,D-Glucopyranose,GAD1
18564,79938,169,Calcium(II) ion,GAD1
21018,3374,169,Butanoic acid,GAD1
21452,36250,169,Benzaldehyde,GAD1
3257,1531,4444,Zinc,GADD45B
3585,120,4444,Vitamin C,GADD45B
6959,3967,4444,Quercetin,GADD45B
21531,36250,214,Benzaldehyde,GADL1
10373,6911,3469,Myristic acid,gag
10366,6911,1629,Myristic acid,gag-pol
3587,120,4493,Vitamin C,GAL
7626,79942,4493,potassium cation,GAL
9600,86074,4493,Nickel,GAL
11188,80001,4493,Manganese,GAL
12811,35400,4493,Ferulic acid,GAL
17468,4179,4493,Carboxy-N,GAL
19846,79938,4493,Calcium(II) ion,GAL
5356,3967,4886,Quercetin,GAL3ST1
13948,84987,3192,DL-Histidine,GALK1
19416,79938,4172,Calcium(II) ion,GALR1
5548,3967,4578,Quercetin,GALR2
18941,79938,4578,Calcium(II) ion,GALR2
20230,79938,4579,Calcium(II) ion,GALR3
3589,120,521,Vitamin C,GAMT
10003,38295,521,N-Carbamimidoylaspartic acid,GAMT
12652,526,521,Guanidine,GAMT
12727,2616,521,Glycocyamine,GAMT
15713,142,521,CREATINE,GAMT
17090,79939,521,Chromium,GAMT
22040,71040,1117,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GANAB
22056,71040,1118,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GANC
9601,86074,5890,Nickel,GAP43
17878,79938,5890,Calcium(II) ion,GAP43
21638,9026,5890,Arachidonic acid,GAP43
3095,1531,611,Zinc,GAPDH
3590,120,611,Vitamin C,GAPDH
7733,79942,611,potassium cation,GAPDH
9003,3583,611,Palmitic acid,GAPDH
11349,80001,611,Manganese,GAPDH
11773,9727,611,Lauric acid,GAPDH
12717,526,611,Guanidine,GAPDH
13940,84987,611,DL-Histidine,GAPDH
14586,40089,611,D-Glucopyranose,GAPDH
15933,142,611,CREATINE,GAPDH
16488,15910,611,Copper,GAPDH
17431,117,611,choline,GAPDH
20386,79938,611,Calcium(II) ion,GAPDH
21261,3374,611,Butanoic acid,GAPDH
22180,71040,611,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GAPDH
3163,1531,606,Zinc,GAPDHS
12722,526,606,Guanidine,GAPDHS
13957,84987,606,DL-Histidine,GAPDHS
15927,142,606,CREATINE,GAPDHS
16506,15910,606,Copper,GAPDHS
20458,79938,606,Calcium(II) ion,GAPDHS
335,1531,500,Zinc,GARS
3591,120,500,Vitamin C,GARS
12757,139,500,Glycine,GARS
368,1531,1212,Zinc,GART
10046,8019,1212,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GART
11890,1530,1212,Iron,GART
13375,84987,1212,DL-Histidine,GART
17933,79938,1212,Calcium(II) ion,GART
460,1531,4423,Zinc,GATA3
11901,1530,4423,Iron,GATA3
16021,15910,4423,Copper,GATA3
21975,71040,4423,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GATA3
1393,1531,4283,Zinc,GATA4
3594,120,4283,Vitamin C,GATA4
12050,1530,4283,Iron,GATA4
13586,84987,4283,DL-Histidine,GATA4
14591,40089,4283,D-Glucopyranose,GATA4
16177,15910,4283,Copper,GATA4
18866,79938,4283,Calcium(II) ion,GATA4
22046,71040,4283,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GATA4
2576,1531,412,Zinc,GATB
11211,80001,412,Manganese,GATB
12782,139,337,Glycine,GATM
15716,142,337,CREATINE,GATM
4360,3032,2534,Stearic acid,GBA
8025,79942,2534,potassium cation,GBA
8765,3583,2534,Palmitic acid,GBA
10002,38295,2534,N-Carbamimidoylaspartic acid,GBA
12790,31781,2534,g-Guanidinobutyrate,GBA
13650,84987,2534,DL-Histidine,GBA
22472,31243,2534,1-Methylguanidine,GBA
12753,139,190,Glycine,GCAT
20462,79938,2550,Calcium(II) ion,GCDH
22184,71040,2550,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GCDH
8272,38619,96,Pentadecanoic acid,GCGR
8529,3583,96,Palmitic acid,GCGR
11541,9727,96,Lauric acid,GCGR
17787,79938,96,Calcium(II) ion,GCGR
20932,3374,96,Butanoic acid,GCGR
22497,44788,96,1-Hexanoic acid,GCGR
22746,32269,96,(+/-)-alpha-Pinene,GCGR
280,1531,2164,Zinc,GCH1
3596,120,2164,Vitamin C,GCH1
7823,79942,2164,potassium cation,GCH1
10035,8019,2164,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GCH1
17854,79938,2164,Calcium(II) ion,GCH1
7741,79942,2166,potassium cation,GCK
9015,3583,2166,Palmitic acid,GCK
14593,40089,2166,D-Glucopyranose,GCK
15588,9988,2166,D-(&minus;)-Fructose,GCK
20443,79938,2166,Calcium(II) ion,GCK
22183,71040,2166,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GCK
3948,36879,417,Vanillin,GCLC
4045,31962,417,Trigonelline,GCLC
4117,157,417,Tocopherol,GCLC
6835,3967,417,Quercetin,GCLC
9239,32326,417,Oleanolic acid,GCLC
11346,80001,417,Manganese,GCLC
12365,1530,417,Iron,GCLC
12888,7783,417,DL-TYROSINE,GCLC
16485,15910,417,Copper,GCLC
21639,9026,417,Arachidonic acid,GCLC
21832,126,417,Alpha-Linolenic acid,GCLC
3949,36879,442,Vanillin,GCLM
4118,157,442,Tocopherol,GCLM
4987,3967,442,Quercetin,GCLM
7900,79942,442,potassium cation,GCLM
9240,32326,442,Oleanolic acid,GCLM
10754,80001,442,Manganese,GCLM
11947,1530,442,Iron,GCLM
18280,79938,442,Calcium(II) ion,GCLM
21640,9026,442,Arachidonic acid,GCLM
12756,139,499,Glycine,GCSH
6684,3967,4460,Quercetin,GDF15
11299,80001,4460,Manganese,GDF15
22158,71040,4460,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GDF15
140,1531,2515,Zinc,GDI1
4534,3967,2515,Quercetin,GDI1
7802,79942,2515,potassium cation,GDI1
1705,1531,3378,Zinc,GDNF
7463,79942,3378,potassium cation,GDNF
19116,79938,3378,Calcium(II) ion,GDNF
621,1531,5570,Zinc,GDPD2
11924,1530,5570,Iron,GDPD2
18147,79938,5570,Calcium(II) ion,GDPD2
9602,86074,3963,Nickel,GEM
14594,40089,3963,D-Glucopyranose,GEM
2853,1531,5887,Zinc,GFAP
3598,120,5887,Vitamin C,GFAP
4119,157,5887,Tocopherol,GFAP
7692,79942,5887,potassium cation,GFAP
16435,15910,5887,Copper,GFAP
17408,117,5887,choline,GFAP
20181,79938,5887,Calcium(II) ion,GFAP
2934,1531,2575,Zinc,GFER
7705,79942,2575,potassium cation,GFER
20235,79938,2575,Calcium(II) ion,GFER
22165,71040,2575,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GFER
13277,85497,5240,DL-Serine,GFPT1
14595,40089,5240,D-Glucopyranose,GFPT1
17515,4236,5240,Caprylic acid,GFPT1
13292,85497,5231,DL-Serine,GFPT2
17575,4236,5231,Caprylic acid,GFPT2
3599,120,5312,Vitamin C,GFRA1
1890,1531,5308,Zinc,GFRA2
9150,86025,86,Oxygen,GGCX
17042,79939,86,Chromium,GGCX
20347,79938,86,Calcium(II) ion,GGCX
7118,158,4319,PYRIDOXINE,GGH
10012,8019,4319,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GGH
19653,79938,1072,Calcium(II) ion,GGPS1
3600,120,456,Vitamin C,GGT1
17814,79938,5188,Calcium(II) ion,GGT5
18797,79938,5189,Calcium(II) ion,GGT7
1771,1531,4580,Zinc,GH1
3601,120,4580,Vitamin C,GH1
14597,40089,4580,D-Glucopyranose,GH1
19169,79938,4580,Calcium(II) ion,GH1
3071,1531,109,Zinc,GHR
9996,2791,109,n-heptanoic acid,GHR
20371,79938,109,Calcium(II) ion,GHR
21259,3374,109,Butanoic acid,GHR
9982,2791,27,n-heptanoic acid,GHRHR
7406,79942,4324,potassium cation,GHRL
8702,3583,4324,Palmitic acid,GHRL
9241,32326,4324,Oleanolic acid,GHRL
10456,6911,4324,Myristic acid,GHRL
11429,144,4324,L-Tryptophan,GHRL
15590,9988,4324,D-(&minus;)-Fructose,GHRL
16174,15910,4324,Copper,GHRL
17543,4236,4324,Caprylic acid,GHRL
18859,79938,4324,Calcium(II) ion,GHRL
22045,71040,4324,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GHRL
8403,38619,3452,Pentadecanoic acid,GHSR
8989,3583,3452,Palmitic acid,GHSR
11762,9727,3452,Lauric acid,GHSR
17573,4236,3452,Caprylic acid,GHSR
20296,79938,3452,Calcium(II) ion,GHSR
21247,3374,3452,Butanoic acid,GHSR
22647,44788,3452,1-Hexanoic acid,GHSR
7124,158,5766,PYRIDOXINE,GIF
10232,8019,5766,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GIF
20126,79938,5766,Calcium(II) ion,GIF
11823,122,208,L-(+)-Aspartic acid,GIG18
8304,38619,4255,Pentadecanoic acid,GIP
