FA4: TOM formula 4 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
8710,27647,5373,DL-Glutamic acid,EPHA1
1482,3967,1477,Quercetin,EPHA2
8697,27647,5364,DL-Glutamic acid,EPHA4
10030,36042,5364,Coumesterol,EPHA4
8299,27647,3182,DL-Glutamic acid,EPHB2
8506,27647,5363,DL-Glutamic acid,EPHB3
6601,8660,5562,DL-Proline,EPHX1
11448,4373,5562,Coumarin,EPHX1
6494,8660,1971,DL-Proline,EPHX2
3174,3967,28,Quercetin,EPOR
7457,31797,28,DL-Methionine,EPOR
7827,9038,28,DL-Isoleucine,EPOR
8884,27647,28,DL-Glutamic acid,EPOR
6520,8660,414,DL-Proline,EPRS
7537,31797,414,DL-Methionine,EPRS
7919,9038,414,DL-Isoleucine,EPRS
8369,27647,414,DL-Glutamic acid,EPRS
13787,36175,1415,Arbutin,EPX
6097,31765,4522,DL-Valine,ERAP1
6285,7783,4522,DL-TYROSINE,ERAP1
6584,8660,4522,DL-Proline,ERAP1
7582,31797,4522,DL-Methionine,ERAP1
8023,9038,4522,DL-Isoleucine,ERAP1
9085,27647,4522,DL-Glutamic acid,ERAP1
2591,3967,130,Quercetin,ERBB2
4370,8019,130,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,ERBB2
5083,49077,130,Isoflavone,ERBB2
5213,61930,130,Hexose,ERBB2
7244,31797,130,DL-Methionine,ERBB2
10032,36042,130,Coumesterol,ERBB2
2626,3967,4653,Quercetin,ERBB3
5223,61930,4653,Hexose,ERBB3
10033,36042,4653,Coumesterol,ERBB3
8465,27647,3835,DL-Glutamic acid,ERBB4
10034,36042,3835,Coumesterol,ERBB4
7455,31797,4289,DL-Methionine,ERF
13529,9091,4289,Caffeic acid,ERF
13690,37992,4289,behenic acid,ERF
25,32487,3552,ursolic acid,ERN1
793,3967,3552,Quercetin,ERN1
6715,31797,3552,DL-Methionine,ERN1
123,2340,455,Tridecylic acid,ESD
3453,9759,455,Pyroglutamic acid,ESD
4571,6911,455,Myristic acid,ESD
3252,3967,947,Quercetin,ESR1
4086,34516,947,Neochanin,ESR1
4132,3283,947,Naringenin,ESR1
4446,8019,947,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,ESR1
5087,49077,947,Isoflavone,ESR1
5291,57804,947,Glycyrrh-iso-flavone,ESR1
5299,36039,947,glycycoumarin,ESR1
5482,36170,947,Eugenol,ESR1
7499,31797,947,DL-Methionine,ESR1
8914,27647,947,DL-Glutamic acid,ESR1
10040,36042,947,Coumesterol,ESR1
13422,35084,947,Calycosin,ESR1
14503,10009,947,Adenosine cyclic 3',ESR1
14821,42599,947,4-[6-Hydroxy-4-methoxy-5-(3-methyl-but-2-enyl)-benzofuran-2-yl]-benzene-1,ESR1
1624,3967,948,Quercetin,ESR2
4087,34516,948,Neochanin,ESR2
4100,3283,948,Naringenin,ESR2
5053,34602,948,iso-Licoflavonol,ESR2
5079,49077,948,Isoflavone,ESR2
5289,57804,948,Glycyrrh-iso-flavone,ESR2
5483,36170,948,Eugenol,ESR2
8459,27647,948,DL-Glutamic acid,ESR2
10041,36042,948,Coumesterol,ESR2
13423,35084,948,Calycosin,ESR2
14504,10009,948,Adenosine cyclic 3',ESR2
14820,42599,948,4-[6-Hydroxy-4-methoxy-5-(3-methyl-but-2-enyl)-benzofuran-2-yl]-benzene-1,ESR2
4098,34516,828,Neochanin,ESRRA
5294,57804,828,Glycyrrh-iso-flavone,ESRRA
14245,38491,5237,alpha-Ketoglutaric acid,ETNPPL
14425,8862,5237,Allantoin,ETNPPL
5635,36170,4176,Eugenol,ETS1
6754,31797,4176,DL-Methionine,ETS1
7796,9038,5371,DL-Isoleucine,ETV6
1271,3967,2073,Quercetin,EXTL2
6351,7783,47,DL-TYROSINE,F10
6804,31797,47,DL-Methionine,F10
12293,4020,153,Citric acid,F11
6456,8660,3498,DL-Proline,F12
5484,36170,1746,Eugenol,F13A1
13018,7601,5074,cephaloridine,F13B
13792,36175,5074,Arbutin,F13B
3867,3678,1,Oxalic acid,F2
4324,8019,1,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,F2
5851,35889,1,Ethylene,F2
7115,31797,1,DL-Methionine,F2
8000,9038,1,DL-Isoleucine,F2
8590,27647,1,DL-Glutamic acid,F2
12171,4020,1,Citric acid,F2
12658,117,1,choline,F2
13471,37774,1,Calcium oxalate,F2
14215,38491,1,alpha-Ketoglutaric acid,F2
14505,10009,1,Adenosine cyclic 3',F2
1936,3967,138,Quercetin,F2R
7057,31797,138,DL-Methionine,F2R
10054,36042,138,Coumesterol,F2R
14506,10009,138,Adenosine cyclic 3',F2R
2317,3967,4149,Quercetin,F2RL1
10055,36042,4149,Coumesterol,F2RL1
14507,10009,4149,Adenosine cyclic 3',F2RL1
14508,10009,4151,Adenosine cyclic 3',F2RL3
1773,3967,88,Quercetin,F3
3936,10244,88,Oleic acid,F3
4294,8019,88,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,F3
5797,35889,88,Ethylene,F3
7019,31797,88,DL-Methionine,F3
12095,4020,88,Citric acid,F3
4249,8019,115,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,F5
6865,31797,115,DL-Methionine,F5
239,3032,87,Stearic acid,F7
1119,3967,87,Quercetin,F7
5315,37864,87,Glucuronic acid,F7
5755,35889,114,Ethylene,F8
6908,31797,114,DL-Methionine,F8
11449,4373,48,Coumarin,F9
6205,31765,1177,DL-Valine,FAAH
8839,27647,1177,DL-Glutamic acid,FAAH
14382,8862,1177,Allantoin,FAAH
6196,31765,4042,DL-Valine,FAAH2
14372,8862,4042,Allantoin,FAAH2
2338,3967,4361,Quercetin,FABP1
3935,10244,4361,Oleic acid,FABP1
4660,6911,4361,Myristic acid,FABP1
4681,6911,1405,Myristic acid,FABP2
231,3032,5085,Stearic acid,FABP3
4584,6911,5085,Myristic acid,FABP3
8311,27647,5085,DL-Glutamic acid,FABP3
12549,117,5085,choline,FABP3
13980,37966,5085,Arachidic acid,FABP3
214,3032,4276,Stearic acid,FABP4
3934,10244,4276,Oleic acid,FABP4
4699,6911,4276,Myristic acid,FABP4
12345,4020,4276,Citric acid,FABP4
3938,10244,4212,Oleic acid,FABP5
4656,6911,4212,Myristic acid,FABP5
10056,36042,4212,Coumesterol,FABP5
4564,6911,2364,Myristic acid,FABP6
4597,6911,5086,Myristic acid,FABP7
8358,27647,5086,DL-Glutamic acid,FABP7
13982,37966,5086,Arachidic acid,FABP7
730,3967,3076,Quercetin,fabZ
4514,6911,3702,Myristic acid,fadR
258,3032,356,Stearic acid,FADS1
3390,114,356,Pyruvic acid,FADS1
10057,36042,356,Coumesterol,FADS1
11450,4373,356,Coumarin,FADS1
291,3032,357,Stearic acid,FADS2
3410,114,357,Pyruvic acid,FADS2
6312,7783,1581,DL-TYROSINE,FAH
10058,36042,1581,Coumesterol,FAH
14294,38491,1581,alpha-Ketoglutaric acid,FAH
5224,61930,4631,Hexose,FAP
6300,7783,260,DL-TYROSINE,FARS2
6267,7783,258,DL-TYROSINE,FARSA
6297,7783,261,DL-TYROSINE,FARSB
10088,36042,261,Coumesterol,FARSB
13796,36175,4268,Arbutin,FASLG
278,3032,1394,Stearic acid,FASN
2178,3967,1394,Quercetin,FASN
4642,6911,1394,Myristic acid,FASN
5361,35400,1394,Ferulic acid,FASN
5485,36170,1394,Eugenol,FASN
6182,31765,1394,DL-Valine,FASN
7134,31797,1394,DL-Methionine,FASN
9396,2687,1394,Decane,FASN
11452,4373,1394,Coumarin,FASN
12181,4020,1394,Citric acid,FASN
12666,117,1394,choline,FASN
13530,9091,1394,Caffeic acid,FASN
1124,3967,354,Quercetin,FBP1
4753,2272,354,Myricetin,FBP1
8295,27647,354,DL-Glutamic acid,FBP1
11941,4020,354,Citric acid,FBP1
14090,38491,354,alpha-Ketoglutaric acid,FBP1
11777,4020,3111,Citric acid,fbpA
14697,3993,1942,4-Hydroxybenzoic acid,fcbC
2404,3967,1337,Quercetin,FCER1G
13027,7601,11,cephaloridine,FCGR2A
1479,3967,12,Quercetin,FCGR2B
5487,36170,12,Eugenol,FCGR2B
13028,7601,12,cephaloridine,FCGR2B
6448,8660,13,DL-Proline,FCGR2C
13029,7601,8,cephaloridine,FCGR3A
8125,9038,4278,DL-Isoleucine,FCGRT
3196,3967,3431,Quercetin,FDFT1
3767,1713,3431,pantothenic acid,FDFT1
4992,31126,3431,Lutein,FDFT1
7471,31797,3431,DL-Methionine,FDFT1
10094,36042,3431,Coumesterol,FDFT1
14408,8862,3431,Allantoin,FDFT1
14881,34333,3431,29-Hydroxy-11,FDFT1
15074,10739,3431,(.+/-.)-Tartaric acid,FDFT1
1524,3967,974,Quercetin,FDPS
4996,31126,974,Lutein,FDPS
10095,36042,974,Coumesterol,FDPS
12041,4020,974,Citric acid,FDPS
14676,32504,974,7-Isopropylidene-1,FDPS
14900,32325,974,1-Isopropyl-4,FDPS
12331,4020,1215,Citric acid,FDX1
2379,3967,2572,Quercetin,FDXR
8664,27647,2572,DL-Glutamic acid,FDXR
14251,38491,2572,alpha-Ketoglutaric acid,FDXR
5488,36170,2363,Eugenol,FECH
14936,32269,2363,(+/-)-alpha-Pinene,FECH
9046,27647,5374,DL-Glutamic acid,FES
6307,7783,5762,DL-TYROSINE,FETUB
7673,31797,5762,DL-Methionine,FETUB
4588,6911,3448,Myristic acid,FFAR4
2147,3967,24,Quercetin,FGA
3489,9759,24,Pyroglutamic acid,FGA
4327,8019,24,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FGA
5247,61930,24,Hexose,FGA
6424,8660,24,DL-Proline,FGA
2153,3967,1039,Quercetin,FGB
13032,7601,1039,cephaloridine,FGB
7003,31797,1227,DL-Methionine,FGF1
8485,27647,1227,DL-Glutamic acid,FGF1
3651,1840,1037,putrescine,FGF2
7289,31797,1037,DL-Methionine,FGF2
8752,27647,1037,DL-Glutamic acid,FGF2
14512,10009,1037,Adenosine cyclic 3',FGF2
3391,114,4601,Pyruvic acid,FGF8
10097,36042,92,Coumesterol,FGFR1
3344,114,90,Pyruvic acid,FGFR2
2842,3967,94,Quercetin,FGFR3
13800,36175,94,Arbutin,FGFR3
2383,3967,93,Quercetin,FGFR4
1744,3967,1040,Quercetin,FGG
11454,4373,1040,Coumarin,FGG
3000,3967,4621,Quercetin,FGL2
13034,7601,4621,cephaloridine,FGL2
5316,37864,5910,Glucuronic acid,FH
8377,27647,5910,DL-Glutamic acid,FH
10098,36042,5910,Coumesterol,FH
12012,4020,5910,Citric acid,FH
14124,38491,5910,alpha-Ketoglutaric acid,FH
15156,10739,5910,(.+/-.)-Tartaric acid,FH
1658,3967,2162,Quercetin,FHIT
14793,36807,2162,4-Allyl-2-methoxy-3-methylphenol,FHIT
4524,6911,1730,Myristic acid,fhuA
2285,3967,4650,Quercetin,FIGF
5658,36170,5385,Eugenol,FIP1L1
2002,3967,5326,Quercetin,FKBP10
15028,10739,5326,(.+/-.)-Tartaric acid,FKBP10
10104,36042,5323,Coumesterol,FKBP11
11456,4373,5323,Coumarin,FKBP11
15056,10739,5323,(.+/-.)-Tartaric acid,FKBP11
15066,10739,5317,(.+/-.)-Tartaric acid,FKBP14
15064,10739,5318,(.+/-.)-Tartaric acid,FKBP15
4525,6911,1025,Myristic acid,FKBP1A
15005,10739,1025,(.+/-.)-Tartaric acid,FKBP1A
4567,6911,5320,Myristic acid,FKBP1B
15006,10739,5320,(.+/-.)-Tartaric acid,FKBP1B
15032,10739,5328,(.+/-.)-Tartaric acid,FKBP2
4722,6911,5315,Myristic acid,FKBP3
15072,10739,5315,(.+/-.)-Tartaric acid,FKBP3
7828,9038,4577,DL-Isoleucine,FKBP4
10105,36042,4577,Coumesterol,FKBP4
15078,10739,4577,(.+/-.)-Tartaric acid,FKBP4
10106,36042,4076,Coumesterol,FKBP5
15055,10739,5324,(.+/-.)-Tartaric acid,FKBP6
14995,10739,5319,(.+/-.)-Tartaric acid,FKBP7
3170,3967,5316,Quercetin,FKBP8
10107,36042,5325,Coumesterol,FKBPL
1280,3967,4237,Quercetin,FLNA
11977,4020,4237,Citric acid,FLNA
2334,3967,5763,Quercetin,FLNB
5210,61930,1071,Hexose,FLT1
5489,36170,1071,Eugenol,FLT1
7697,31797,1071,DL-Methionine,FLT1
13424,35084,1071,Calycosin,FLT1
5222,61930,1068,Hexose,FLT3
2789,3967,1066,Quercetin,FLT4
13532,9091,1066,Caffeic acid,FLT4
11457,4373,4907,Coumarin,FMO1
12570,117,4906,choline,FMO3
2940,3967,5142,Quercetin,FMO5
89,8960,3820,Umbelliferone,FN1
1574,3967,3820,Quercetin,FN1
3605,1840,3820,putrescine,FN1
5770,35889,3820,Ethylene,FN1
6957,31797,3820,DL-Methionine,FN1
8442,27647,3820,DL-Glutamic acid,FN1
11605,4373,3820,Coumarin,FN1
12053,4020,3820,Citric acid,FN1
12452,31559,3820,Chuanxingzine,FN1
5180,61930,4559,Hexose,FN3K
11836,4020,5436,Citric acid,FNDC3A
7142,31797,3343,DL-Methionine,FNTA
5959,35889,4589,Ethylene,FNTB
4179,8019,140,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLH1
7616,31797,140,DL-Methionine,FOLH1
8799,27647,140,DL-Glutamic acid,FOLH1
13037,7601,140,cephaloridine,FOLH1
14922,7890,140,(+/-)-Eucalyptol,FOLH1
4178,8019,3405,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLR1
9072,27647,3405,DL-Glutamic acid,FOLR1
12662,117,3405,choline,FOLR1
4342,8019,682,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FOLR2
431,121,3796,Spermine,FOS
625,3373,3796,spermidine,FOS
2149,3967,3796,Quercetin,FOS
4754,2272,3796,Myricetin,FOS
5857,35889,3796,Ethylene,FOS
7128,31797,3796,DL-Methionine,FOS
8599,27647,3796,DL-Glutamic acid,FOS
10113,36042,3796,Coumesterol,FOS
12453,31559,3796,Chuanxingzine,FOS
12663,117,3796,choline,FOS
13038,7601,3796,cephaloridine,FOS
13370,32774,3796,Carvacrol,FOS
14514,10009,3796,Adenosine cyclic 3',FOS
15218,10739,3796,(.+/-.)-Tartaric acid,FOS
5314,37864,5909,Glucuronic acid,FOSB
8833,27647,5909,DL-Glutamic acid,FOSB
2084,3967,4472,Quercetin,FOSL1
1653,3967,4620,Quercetin,FOXM1
10115,36042,4620,Coumesterol,FOXM1
200,3032,4126,Stearic acid,FOXO1
5107,38724,4126,IP6,FOXO1
4171,8019,422,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FPGS
8316,27647,422,DL-Glutamic acid,FPGS
15133,10739,422,(.+/-.)-Tartaric acid,FPGS
13803,36175,5416,Arbutin,FRAS1
10121,36042,4468,Coumesterol,FSCN1
4912,31126,78,Lutein,FSHR
4983,31126,1570,Lutein,FST
12343,4020,1570,Citric acid,FST
3281,3967,4483,Quercetin,FSTL3
2390,3967,202,Quercetin,FTCD
4351,8019,202,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTCD
8667,27647,202,DL-Glutamic acid,FTCD
3892,3678,1335,Oxalic acid,FTH1
4366,8019,1335,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTH1
7234,31797,1335,DL-Methionine,FTH1
8716,27647,1335,DL-Glutamic acid,FTH1
4221,8019,1336,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,FTL
5491,36170,1336,Eugenol,FTL
6786,31797,1336,DL-Methionine,FTL
8288,27647,1336,DL-Glutamic acid,FTL
11786,4020,1781,Citric acid,ftsZ
11751,4020,2410,Citric acid,fumC
3507,9759,2813,Pyroglutamic acid,FURIN
7249,31797,2813,DL-Methionine,FURIN
8061,9038,2813,DL-Isoleucine,FURIN
9288,27647,2813,DL-Glutamic acid,FURIN
12280,4020,2813,Citric acid,FURIN
496,3373,1180,spermidine,FXYD2
4594,6911,1481,Myristic acid,FYN
4799,2272,1481,Myricetin,FYN
6858,31797,1481,DL-Methionine,FYN
8356,27647,1481,DL-Glutamic acid,FYN
11991,4020,1481,Citric acid,FYN
2945,3967,4274,Quercetin,G6PC
13042,7601,4274,cephaloridine,G6PC
68,8960,2524,Umbelliferone,G6PD
4133,3283,2524,Naringenin,G6PD
4204,8019,2524,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,G6PD
5492,36170,2524,Eugenol,G6PD
5704,35889,2524,Ethylene,G6PD
6753,31797,2524,DL-Methionine,G6PD
8250,27647,2524,DL-Glutamic acid,G6PD
11891,4020,2524,Citric acid,G6PD
12518,117,2524,choline,G6PD
13043,7601,2524,cephaloridine,G6PD
14064,38491,2524,alpha-Ketoglutaric acid,G6PD
2157,3967,977,Quercetin,GAA
8195,27647,780,DL-Glutamic acid,GABBR1
8652,27647,896,DL-Glutamic acid,GABRB1
8714,27647,897,DL-Glutamic acid,GABRB2
8627,27647,898,DL-Glutamic acid,GABRB3
8281,27647,902,DL-Glutamic acid,GABRD
1265,3967,903,Quercetin,GABRE
8654,27647,899,DL-Glutamic acid,GABRG1
8196,27647,900,DL-Glutamic acid,GABRG2
8745,27647,904,DL-Glutamic acid,GABRP
8194,27647,905,DL-Glutamic acid,GABRR1
8223,27647,906,DL-Glutamic acid,GABRR2
1488,3967,169,Quercetin,GAD1
8421,27647,169,DL-Glutamic acid,GAD1
14140,38491,169,alpha-Ketoglutaric acid,GAD1
3239,3967,4444,Quercetin,GADD45B
5494,36170,4444,Eugenol,GADD45B
14794,36807,4444,4-Allyl-2-methoxy-3-methylphenol,GADD45B
4536,6911,3469,Myristic acid,gag
4529,6911,1629,Myristic acid,gag-pol
11754,4020,2226,Citric acid,gag-pro-pol
5362,35400,4493,Ferulic acid,GAL
8741,27647,4493,DL-Glutamic acid,GAL
10132,36042,4493,Coumesterol,GAL
1636,3967,4886,Quercetin,GAL3ST1
5283,61930,3192,Hexose,GALK1
7449,31797,3192,DL-Methionine,GALK1
1828,3967,4578,Quercetin,GALR2
10137,36042,1117,Coumesterol,GANAB
13046,7601,1118,cephaloridine,GANC
8249,27647,5890,DL-Glutamic acid,GAP43
469,121,611,Spermine,GAPDH
679,3373,611,spermidine,GAPDH
5972,35889,611,Ethylene,GAPDH
7431,31797,611,DL-Methionine,GAPDH
8862,27647,611,DL-Glutamic acid,GAPDH
12403,4020,611,Citric acid,GAPDH
12784,117,611,choline,GAPDH
13692,37992,611,behenic acid,GAPDH
14324,38491,611,alpha-Ketoglutaric acid,GAPDH
15327,10739,611,(.+/-.)-Tartaric acid,GAPDH
7456,31797,606,DL-Methionine,GAPDHS
8881,27647,606,DL-Glutamic acid,GAPDHS
8257,27647,500,DL-Glutamic acid,GARS
4210,8019,1212,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GART
8986,27647,1212,DL-Glutamic acid,GART
10138,36042,1212,Coumesterol,GART
11901,4020,1212,Citric acid,GART
3841,3678,4423,Oxalic acid,GATA3
7881,9038,4423,DL-Isoleucine,GATA3
10141,36042,4423,Coumesterol,GATA3
14074,38491,4423,alpha-Ketoglutaric acid,GATA3
6546,8660,4283,DL-Proline,GATA4
7962,9038,4283,DL-Isoleucine,GATA4
8497,27647,4283,DL-Glutamic acid,GATA4
14175,38491,4283,alpha-Ketoglutaric acid,GATA4
14851,25864,4283,2-Pyrrolidone,GATA4
9113,27647,412,DL-Glutamic acid,GATB
261,3032,2534,Stearic acid,GBA
15045,10739,2534,(.+/-.)-Tartaric acid,GBA
13047,7601,4875,cephaloridine,GBA3
14332,38491,2550,alpha-Ketoglutaric acid,GCDH
14930,32269,96,(+/-)-alpha-Pinene,GCGR
4199,8019,2164,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GCH1
12814,10010,2164,cGMP,GCH1
8878,27647,2166,DL-Glutamic acid,GCK
14329,38491,2166,alpha-Ketoglutaric acid,GCK
3115,3967,417,Quercetin,GCLC
3528,9759,417,Pyroglutamic acid,GCLC
3969,32326,417,Oleanolic acid,GCLC
5495,36170,417,Eugenol,GCLC
6219,7783,417,DL-TYROSINE,GCLC
8858,27647,417,DL-Glutamic acid,GCLC
11460,4373,417,Coumarin,GCLC
498,3373,442,spermidine,GCLM
1267,3967,442,Quercetin,GCLM
3455,9759,442,Pyroglutamic acid,GCLM
3970,32326,442,Oleanolic acid,GCLM
4037,2333,442,Octane,GCLM
5496,36170,442,Eugenol,GCLM
9004,27647,442,DL-Glutamic acid,GCLM
10145,36042,442,Coumesterol,GCLM
11461,4373,442,Coumarin,GCLM
5313,37864,5908,Glucuronic acid,GCNT3
2964,3967,4460,Quercetin,GDF15
10146,36042,4460,Coumesterol,GDF15
13049,7601,4460,cephaloridine,GDF15
814,3967,2515,Quercetin,GDI1
3618,1840,3378,putrescine,GDNF
8557,27647,3378,DL-Glutamic acid,GDNF
14519,10009,3378,Adenosine cyclic 3',GDNF
11950,4020,5570,Citric acid,GDPD2
10148,36042,3963,Coumesterol,GEM
3659,1840,5887,putrescine,GFAP
8809,27647,5887,DL-Glutamic acid,GFAP
12761,117,5887,choline,GFAP
3761,1713,2575,pantothenic acid,GFER
7706,31797,2575,DL-Methionine,GFER
9138,27647,2575,DL-Glutamic acid,GFER
12372,4020,2575,Citric acid,GFER
15057,10739,2575,(.+/-.)-Tartaric acid,GFER
9022,27647,5240,DL-Glutamic acid,GFPT1
12021,4020,5240,Citric acid,GFPT1
9133,27647,5231,DL-Glutamic acid,GFPT2
12358,4020,5231,Citric acid,GFPT2
3349,114,5312,Pyruvic acid,GFRA1
10152,36042,5312,Coumesterol,GFRA1
13050,7601,5308,cephaloridine,GFRA2
3451,9759,1842,Pyroglutamic acid,GGACT
9143,27647,86,DL-Glutamic acid,GGCX
4176,8019,4319,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GGH
7338,31797,4319,DL-Methionine,GGH
8791,27647,4319,DL-Glutamic acid,GGH
10155,36042,4319,Coumesterol,GGH
11725,69881,4319,cobaltous;[5-(5,GGH
5018,31126,1072,Lutein,GGPS1
12248,4020,1072,Citric acid,GGPS1
8981,27647,5188,DL-Glutamic acid,GGT5
3540,9759,5189,Pyroglutamic acid,GGT7
9041,27647,5189,DL-Glutamic acid,GGT7
7091,31797,4580,DL-Methionine,GH1
3971,32326,4324,Oleanolic acid,GHRL
4619,6911,4324,Myristic acid,GHRL
8495,27647,4324,DL-Glutamic acid,GHRL
4396,8019,5766,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,GIF
9129,27647,5766,DL-Glutamic acid,GIF
11730,69881,5766,cobaltous;[5-(5,GIF
10156,36042,5478,Coumesterol,GINS1
10157,36042,5477,Coumesterol,GINS2
13051,7601,5477,cephaloridine,GINS2
6928,31797,4255,DL-Methionine,GIP
14521,10009,4255,Adenosine cyclic 3',GIP
8693,27647,1444,DL-Glutamic acid,GJA1
9157,27647,3365,DL-Glutamic acid,GLA
10160,36042,3365,Coumesterol,GLA
990,3967,191,Quercetin,GLDC
3846,3678,191,Oxalic acid,GLDC
8266,27647,191,DL-Glutamic acid,GLDC
11465,4373,191,Coumarin,GLDC
14069,38491,191,alpha-Ketoglutaric acid,GLDC
2635,3967,3435,Quercetin,GLIPR1
5906,35889,3435,Ethylene,GLIPR1
5718,35889,2830,Ethylene,GLIPR2
14522,10009,2830,Adenosine cyclic 3',GLIPR2
11783,4020,3117,Citric acid,glnA1
1174,3967,469,Quercetin,GLO1
4104,3283,469,Naringenin,GLO1
4787,2272,469,Myricetin,GLO1
11955,4020,469,Citric acid,GLO1
15010,10739,469,(.+/-.)-Tartaric acid,GLO1
14523,10009,98,Adenosine cyclic 3',GLP1R
14931,32269,98,(+/-)-alpha-Pinene,GLP1R
14951,32269,97,(+/-)-alpha-Pinene,GLP2R
2544,3967,511,Quercetin,GLRA1
8713,27647,511,DL-Glutamic acid,GLRA1
8896,27647,514,DL-Glutamic acid,GLRA2
8715,27647,513,DL-Glutamic acid,GLRA3
8324,27647,4045,DL-Glutamic acid,GLRA4
8753,27647,512,DL-Glutamic acid,GLRB
1354,3967,468,Quercetin,GLRX2
8556,27647,413,DL-Glutamic acid,GLS
10163,36042,413,Coumesterol,GLS
13463,37774,413,Calcium oxalate,GLS
14203,38491,413,alpha-Ketoglutaric acid,GLS
2078,3967,435,Quercetin,GLS2
8576,27647,435,DL-Glutamic acid,GLS2
13468,37774,435,Calcium oxalate,GLS2
14212,38491,435,alpha-Ketoglutaric acid,GLS2
11784,4020,1941,Citric acid,gltA
4022,2333,2244,Octane,GLTP
8563,27647,2244,DL-Glutamic acid,GLTP
9392,2687,2244,Decane,GLTP
2521,3967,439,Quercetin,GLUD1
3549,9759,439,Pyroglutamic acid,GLUD1
5668,36170,439,Eugenol,GLUD1
6204,31765,439,DL-Valine,GLUD1
7698,31797,439,DL-Methionine,GLUD1
8703,27647,439,DL-Glutamic acid,GLUD1
11821,4020,439,Citric acid,GLUD1
14261,38491,439,alpha-Ketoglutaric acid,GLUD1
1846,3967,419,Quercetin,GLUD2
3548,9759,419,Pyroglutamic acid,GLUD2
5661,36170,419,Eugenol,GLUD2
6199,31765,419,DL-Valine,GLUD2
7689,31797,419,DL-Methionine,GLUD2
8519,27647,419,DL-Glutamic acid,GLUD2
14185,38491,419,alpha-Ketoglutaric acid,GLUD2
432,121,506,Spermine,GLYATL1
630,3373,506,spermidine,GLYATL1
3634,1840,506,putrescine,GLYATL1
4532,6911,2106,Myristic acid,GM2A
1004,3967,2311,Quercetin,GMDS
2956,3967,5467,Quercetin,GMFG
10164,36042,4610,Coumesterol,GMNN
13054,7601,4610,cephaloridine,GMNN
5319,37864,1890,Glucuronic acid,GMPR
11726,69881,1890,cobaltous;[5-(5,GMPR
13809,36175,1890,Arbutin,GMPR
15050,10739,1890,(.+/-.)-Tartaric acid,GMPR
5322,37864,5911,Glucuronic acid,GMPR2
11654,69881,5911,cobaltous;[5-(5,GMPR2
15001,10739,5911,(.+/-.)-Tartaric acid,GMPR2
5159,61930,420,Hexose,GMPS
6356,8660,420,DL-Proline,GMPS
8966,27647,420,DL-Glutamic acid,GMPS
10165,36042,420,Coumesterol,GMPS
11653,69881,420,cobaltous;[5-(5,GMPS
11832,4020,420,Citric acid,GMPS
4724,6911,4666,Myristic acid,GNA11
13055,7601,5875,cephaloridine,GNA14
2754,3967,5880,Quercetin,GNA15
4690,6911,5880,Myristic acid,GNA15
5498,36170,5880,Eugenol,GNA15
6980,31797,3145,DL-Methionine,GNAI1
7944,9038,3145,DL-Isoleucine,GNAI1
10166,36042,3145,Coumesterol,GNAI1
12072,4020,3145,Citric acid,GNAI1
15179,10739,3145,(.+/-.)-Tartaric acid,GNAI1
7089,31797,5879,DL-Methionine,GNAI2
7992,9038,5879,DL-Isoleucine,GNAI2
8570,27647,5879,DL-Glutamic acid,GNAI2
12646,117,5879,choline,GNAI2
14524,10009,5879,Adenosine cyclic 3',GNAI2
6846,31797,5868,DL-Methionine,GNAI3
7907,9038,5868,DL-Isoleucine,GNAI3
11976,4020,5868,Citric acid,GNAI3
7670,31797,5873,DL-Methionine,GNAL
