FD5: TOM formula 5 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
19876,9091,4289,Caffeic acid,ERF
4376,3967,3552,Quercetin,ERN1
8403,3583,3552,Palmitic acid,ERN1
14161,40089,3552,D-Glucopyranose,ERN1
16835,79938,3552,Calcium(II) ion,ERN1
21622,31875,3552,2-Azetidinecarboxylic acid,ERN1
152,1531,39079,Zinc,ERV3-1
8440,3583,455,Palmitic acid,ESD
9466,86074,455,Nickel,ESD
10013,6911,455,Myristic acid,ESD
11159,9727,455,Lauric acid,ESD
15388,15910,455,Copper,ESD
16669,4236,455,Caprylic acid,ESD
17192,79938,455,Calcium(II) ion,ESD
20116,3374,455,Butanoic acid,ESD
21245,71040,455,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ESD
21687,37709,455,1-Octanol,ESD
21740,44788,455,1-Hexanoic acid,ESD
3271,1531,947,Zinc,ESR1
3564,120,947,Vitamin C,ESR1
3999,157,947,Tocopherol,ESR1
6835,3967,947,Quercetin,ESR1
7621,79942,947,potassium cation,ESR1
13600,84987,947,DL-Histidine,ESR1
14163,40089,947,D-Glucopyranose,ESR1
15898,15910,947,Copper,ESR1
19727,79938,947,Calcium(II) ion,ESR1
20447,3374,947,Butanoic acid,ESR1
1216,1531,948,Zinc,ESR2
3565,120,948,Vitamin C,ESR2
4000,157,948,Tocopherol,ESR2
5207,3967,948,Quercetin,ESR2
14164,40089,948,D-Glucopyranose,ESR2
17875,79938,948,Calcium(II) ion,ESR2
19986,3374,948,Butanoic acid,ESR2
14165,40089,828,D-Glucopyranose,ESRRA
16923,79938,827,Calcium(II) ion,ESRRG
11807,1530,3027,Iron,ETFDH
20282,3374,3027,Butanoic acid,ETFDH
21197,8862,5237,Allantoin,ETNPPL
318,1531,4176,Zinc,ETS1
11551,1530,4176,Iron,ETS1
21482,38848,4176,3-Octanone,ETS1
9291,31550,5371,Nordazepam,ETV6
21540,38848,5371,3-Octanone,ETV6
4854,3967,2073,Quercetin,EXTL2
10361,80001,2073,Manganese,EXTL2
14167,40089,2073,D-Glucopyranose,EXTL2
12631,7783,47,DL-TYROSINE,F10
16266,79939,47,Chromium,F10
17278,79938,47,Calcium(II) ion,F10
19058,79938,153,Calcium(II) ion,F11
2852,1531,3498,Zinc,F12
8277,38619,3498,Pentadecanoic acid,F12
19347,79938,3498,Calcium(II) ion,F12
11927,1530,1746,Iron,F13A1
19048,79938,1746,Calcium(II) ion,F13A1
17554,79938,5074,Calcium(II) ion,F13B
21278,71040,5074,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,F13B
1856,1531,1,Zinc,F2
6958,158,1,PYRIDOXINE,F2
7354,79942,1,potassium cation,F2
10633,80001,1,Manganese,F2
11792,1530,1,Iron,F2
13283,84987,1,DL-Histidine,F2
13733,819,1,Diazepam,F2
15619,15910,1,Copper,F2
16099,79939,1,Chromium,F2
16504,117,1,choline,F2
18405,79938,1,Calcium(II) ion,F2
21354,71040,1,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,F2
5519,3967,138,Quercetin,F2R
8212,38619,138,Pentadecanoic acid,F2R
8625,3583,138,Palmitic acid,F2R
11251,9727,138,Lauric acid,F2R
18210,79938,138,Calcium(II) ion,F2R
20243,3374,138,Butanoic acid,F2R
21789,44788,138,1-Hexanoic acid,F2R
5900,3967,4149,Quercetin,F2RL1
8240,38619,4149,Pentadecanoic acid,F2RL1
8721,3583,4149,Palmitic acid,F2RL1
11395,9727,4149,Lauric acid,F2RL1
18629,79938,4149,Calcium(II) ion,F2RL1
20302,3374,4149,Butanoic acid,F2RL1
21817,44788,4149,1-Hexanoic acid,F2RL1
2101,1531,4150,Zinc,F2RL2
8241,38619,4150,Pentadecanoic acid,F2RL2
8722,3583,4150,Palmitic acid,F2RL2
11394,9727,4150,Lauric acid,F2RL2
18630,79938,4150,Calcium(II) ion,F2RL2
20358,3374,4150,Butanoic acid,F2RL2
21820,44788,4150,1-Hexanoic acid,F2RL2
8302,38619,4151,Pentadecanoic acid,F2RL3
8863,3583,4151,Palmitic acid,F2RL3
11353,9727,4151,Lauric acid,F2RL3
19404,79938,4151,Calcium(II) ion,F2RL3
20395,3374,4151,Butanoic acid,F2RL3
21865,44788,4151,1-Hexanoic acid,F2RL3
1398,1531,88,Zinc,F3
5356,3967,88,Quercetin,F3
6942,158,88,PYRIDOXINE,F3
7274,79942,88,potassium cation,F3
9211,10244,88,Oleic acid,F3
9894,34414,88,Myristoleic acid,F3
12408,8786,88,Gamma-Linolenic acid,F3
12486,153,88,Eicosapentanoic acid,F3
13721,819,88,Diazepam,F3
15544,15910,88,Copper,F3
18040,79938,88,Calcium(II) ion,F3
21040,9026,88,Arachidonic acid,F3
21121,126,88,Alpha-Linolenic acid,F3
21316,71040,88,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,F3
842,1531,115,Zinc,F5
6929,158,115,PYRIDOXINE,F5
15452,15910,115,Copper,F5
16020,79939,115,Chromium,F5
17538,79938,115,Calcium(II) ion,F5
573,1531,87,Zinc,F7
4213,3032,87,Stearic acid,F7
4702,3967,87,Quercetin,F7
8451,3583,87,Palmitic acid,F7
12467,7630,87,Eldecalcitol,F7
17277,79938,87,Calcium(II) ion,F7
15478,15910,114,Copper,F8
17668,79938,114,Calcium(II) ion,F8
20175,3374,114,Butanoic acid,F8
21289,71040,114,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,F8
19668,79938,48,Calcium(II) ion,F9
2979,1531,1177,Zinc,FAAH
10926,80001,1177,Manganese,FAAH
16742,4236,1177,Caprylic acid,FAAH
19453,79938,1177,Calcium(II) ion,FAAH
20900,9026,1177,Arachidonic acid,FAAH
21154,8862,1177,Allantoin,FAAH
593,1531,4042,Zinc,FAAH2
10317,80001,4042,Manganese,FAAH2
16674,4236,4042,Caprylic acid,FAAH2
21144,8862,4042,Allantoin,FAAH2
16647,4236,1391,Caprylic acid,fabB
5921,3967,4361,Quercetin,FABP1
8725,3583,4361,Palmitic acid,FABP1
9210,10244,4361,Oleic acid,FABP1
10102,6911,4361,Myristic acid,FABP1
13753,819,4361,Diazepam,FABP1
8769,3583,1405,Palmitic acid,FABP2
10123,6911,1405,Myristic acid,FABP2
4205,3032,5085,Stearic acid,FABP3
8461,3583,5085,Palmitic acid,FABP3
9063,86025,5085,Oxygen,FABP3
10026,6911,5085,Myristic acid,FABP3
15992,79939,5085,Chromium,FABP3
16395,117,5085,choline,FABP3
21045,37966,5085,Arachidic acid,FABP3
2812,1531,4276,Zinc,FABP4
4188,3032,4276,Stearic acid,FABP4
8845,3583,4276,Palmitic acid,FABP4
9209,10244,4276,Oleic acid,FABP4
10141,6911,4276,Myristic acid,FABP4
14168,40089,4276,D-Glucopyranose,FABP4
21041,9026,4276,Arachidonic acid,FABP4
2086,1531,4212,Zinc,FABP5
8718,3583,4212,Palmitic acid,FABP5
9213,10244,4212,Oleic acid,FABP5
10098,6911,4212,Myristic acid,FABP5
3566,120,2364,Vitamin C,FABP6
10006,6911,2364,Myristic acid,FABP6
4143,7920,5086,Syringic acid,FABP7
10039,6911,5086,Myristic acid,FABP7
21047,37966,5086,Arachidic acid,FABP7
4313,3967,3076,Quercetin,fabZ
9956,6911,3702,Myristic acid,fadR
1607,1531,356,Zinc,FADS1
4232,3032,356,Stearic acid,FADS1
8621,3583,356,Palmitic acid,FADS1
8943,4006,356,Palmitelaidic acid,FADS1
12480,153,356,Eicosapentanoic acid,FADS1
13231,84987,356,DL-Histidine,FADS1
21085,126,356,Alpha-Linolenic acid,FADS1
4265,3032,357,Stearic acid,FADS2
8759,3583,357,Palmitic acid,FADS2
8944,4006,357,Palmitelaidic acid,FADS2
13378,84987,357,DL-Histidine,FADS2
20902,9026,357,Arachidonic acid,FADS2
21086,126,357,Alpha-Linolenic acid,FADS2
2697,1531,1581,Zinc,FAH
10851,80001,1581,Manganese,FAH
12592,7783,1581,DL-TYROSINE,FAH
19208,79938,1581,Calcium(II) ion,FAH
19987,3374,1581,Butanoic acid,FAH
10544,80001,4603,Manganese,FANCF
2353,1531,260,Zinc,FARS2
10757,80001,260,Manganese,FARS2
12580,7783,260,DL-TYROSINE,FARS2
21389,71040,260,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FARS2
21667,31875,260,2-Azetidinecarboxylic acid,FARS2
1645,1531,258,Zinc,FARSA
10593,80001,258,Manganese,FARSA
12547,7783,258,DL-TYROSINE,FARSA
21331,71040,258,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FARSA
21655,31875,258,2-Azetidinecarboxylic acid,FARSA
2293,1531,261,Zinc,FARSB
10749,80001,261,Manganese,FARSB
12577,7783,261,DL-TYROSINE,FARSB
8336,3583,4665,Palmitic acid,FAS
14169,40089,4665,D-Glucopyranose,FAS
20540,3876,4665,Berberine,FAS
20903,9026,4665,Arachidonic acid,FAS
844,1531,4268,Zinc,FASLG
7161,79942,4268,potassium cation,FASLG
16013,79939,4268,Chromium,FASLG
17540,79938,4268,Calcium(II) ion,FASLG
20541,3876,4268,Berberine,FASLG
20771,36250,4268,Benzaldehyde,FASLG
20904,9026,4268,Arachidonic acid,FASLG
4252,3032,1394,Stearic acid,FASN
5761,3967,1394,Quercetin,FASN
8151,37681,1394,Pentadecyl ketone,FASN
8337,3583,1394,Palmitic acid,FASN
8995,4006,1394,Palmitelaidic acid,FASN
9469,86074,1394,Nickel,FASN
10084,6911,1394,Myristic acid,FASN
11280,9727,1394,Lauric acid,FASN
11804,1530,1394,Iron,FASN
12418,35400,1394,Ferulic acid,FASN
12728,85497,1394,DL-Serine,FASN
14170,40089,1394,D-Glucopyranose,FASN
15208,9988,1394,D-(&minus;)-Fructose,FASN
16512,117,1394,choline,FASN
16712,4236,1394,Caprylic acid,FASN
18484,79938,1394,Calcium(II) ion,FASN
19877,9091,1394,Caffeic acid,FASN
20905,9026,1394,Arachidonic acid,FASN
21101,126,1394,Alpha-Linolenic acid,FASN
21359,71040,1394,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FASN
21838,44788,1394,1-Hexanoic acid,FASN
15508,15910,5424,Copper,FBLN5
581,1531,354,Zinc,FBP1
3567,120,354,Vitamin C,FBP1
4707,3967,354,Quercetin,FBP1
7734,79942,354,potassium cation,FBP1
10313,80001,354,Manganese,FBP1
15209,9988,354,D-(&minus;)-Fructose,FBP1
21252,71040,354,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FBP1
21558,31125,354,2-Benzoxazolinone,FBP1
5987,3967,1337,Quercetin,FCER1G
18755,79938,1337,Calcium(II) ion,FCER1G
5062,3967,12,Quercetin,FCGR2B
15929,15910,12,Copper,FCGR2B
17724,79938,12,Calcium(II) ion,FCGR2B
13398,84987,13,DL-Histidine,FCGR2C
15948,15910,13,Copper,FCGR2C
18930,79938,13,Calcium(II) ion,FCGR2C
17531,79938,8,Calcium(II) ion,FCGR3A
13345,84987,3,DL-Histidine,FCGR3B
18689,79938,3,Calcium(II) ion,FCGR3B
13572,84987,4278,DL-Histidine,FCGRT
16268,79939,4278,Chromium,FCGRT
19643,79938,4278,Calcium(II) ion,FCGRT
10724,80001,3841,Manganese,FCN2
18727,79938,3841,Calcium(II) ion,FCN2
18932,79938,3842,Calcium(II) ion,FCN3
6779,3967,3431,Quercetin,FDFT1
8906,3583,3431,Palmitic acid,FDFT1
11467,41570,3431,Kaur-16-ene,FDFT1
19654,79938,3431,Calcium(II) ion,FDFT1
21180,8862,3431,Allantoin,FDFT1
1078,1531,974,Zinc,FDPS
5107,3967,974,Quercetin,FDPS
10450,80001,974,Manganese,FDPS
17769,79938,974,Calcium(II) ion,FDPS
8046,79942,1215,potassium cation,FDX1
11962,1530,1215,Iron,FDX1
3568,120,2572,Vitamin C,FDXR
5962,3967,2572,Quercetin,FDXR
11853,1530,2572,Iron,FDXR
351,1531,2363,Zinc,FECH
6911,158,2363,PYRIDOXINE,FECH
11557,1530,2363,Iron,FECH
15375,15910,2363,Copper,FECH
10538,80001,5374,Manganese,FES
11730,1530,5374,Iron,FES
15549,15910,5374,Copper,FES
12587,7783,5762,DL-TYROSINE,FETUB
8300,38619,688,Pentadecanoic acid,FFAR1
8865,3583,688,Palmitic acid,FFAR1
9052,4006,688,Palmitelaidic acid,FFAR1
11355,9727,688,Lauric acid,FFAR1
12483,153,688,Eicosapentanoic acid,FFAR1
14178,40089,688,D-Glucopyranose,FFAR1
19419,79938,688,Calcium(II) ion,FFAR1
20403,3374,688,Butanoic acid,FFAR1
21864,44788,688,1-Hexanoic acid,FFAR1
8479,3583,3448,Palmitic acid,FFAR4
8956,4006,3448,Palmitelaidic acid,FFAR4
10030,6911,3448,Myristic acid,FFAR4
17414,79938,3448,Calcium(II) ion,FFAR4
5730,3967,24,Quercetin,FGA
14179,40089,24,D-Glucopyranose,FGA
18452,79938,24,Calcium(II) ion,FGA
5736,3967,1039,Quercetin,FGB
18460,79938,1039,Calcium(II) ion,FGB
1328,1531,1227,Zinc,FGF1
9472,86074,1227,Nickel,FGF1
17974,79938,1227,Calcium(II) ion,FGF1
2553,1531,1037,Zinc,FGF2
3569,120,1037,Vitamin C,FGF2
9476,86074,1037,Nickel,FGF2
14180,40089,1037,D-Glucopyranose,FGF2
19069,79938,1037,Calcium(II) ion,FGF2
255,1531,92,Zinc,FGFR1
17000,79938,92,Calcium(II) ion,FGFR1
69,1531,90,Zinc,FGFR2
13685,819,90,Diazepam,FGFR2
16802,79938,90,Calcium(II) ion,FGFR2
6425,3967,94,Quercetin,FGFR3
20906,9026,94,Arachidonic acid,FGFR3
5966,3967,93,Quercetin,FGFR4
9480,86074,93,Nickel,FGFR4
5327,3967,1040,Quercetin,FGG
12112,1530,1040,Iron,FGG
18007,79938,1040,Calcium(II) ion,FGG
6583,3967,4621,Quercetin,FGL2
19401,79938,4621,Calcium(II) ion,FGL2
15943,15910,5910,Copper,FH
17584,79938,5910,Calcium(II) ion,FH
1253,1531,2162,Zinc,FHIT
5241,3967,2162,Quercetin,FHIT
7840,79942,2162,potassium cation,FHIT
13171,84987,2162,DL-Histidine,FHIT
17905,79938,2162,Calcium(II) ion,FHIT
9966,6911,1730,Myristic acid,fhuA
5868,3967,4650,Quercetin,FIGF
14183,40089,4650,D-Glucopyranose,FIGF
1702,1531,5326,Zinc,FKBP10
5585,3967,5326,Quercetin,FKBP10
18279,79938,5326,Calcium(II) ion,FKBP10
21577,31875,5326,2-Azetidinecarboxylic acid,FKBP10
2803,1531,5323,Zinc,FKBP11
19307,79938,5323,Calcium(II) ion,FKBP11
21597,31875,5323,2-Azetidinecarboxylic acid,FKBP11
3153,1531,5317,Zinc,FKBP14
19617,79938,5317,Calcium(II) ion,FKBP14
21592,31875,5317,2-Azetidinecarboxylic acid,FKBP14
3013,1531,5318,Zinc,FKBP15
19486,79938,5318,Calcium(II) ion,FKBP15
21588,31875,5318,2-Azetidinecarboxylic acid,FKBP15
369,1531,1025,Zinc,FKBP1A
9967,6911,1025,Myristic acid,FKBP1A
11562,1530,1025,Iron,FKBP1A
17103,79938,1025,Calcium(II) ion,FKBP1A
21569,31875,1025,2-Azetidinecarboxylic acid,FKBP1A
387,1531,5320,Zinc,FKBP1B
10009,6911,5320,Myristic acid,FKBP1B
11564,1530,5320,Iron,FKBP1B
17124,79938,5320,Calcium(II) ion,FKBP1B
21568,31875,5320,2-Azetidinecarboxylic acid,FKBP1B
1806,1531,5328,Zinc,FKBP2
18363,79938,5328,Calcium(II) ion,FKBP2
21580,31875,5328,2-Azetidinecarboxylic acid,FKBP2
3231,1531,5315,Zinc,FKBP3
10164,6911,5315,Myristic acid,FKBP3
12063,1530,5315,Iron,FKBP3
14184,40089,5315,D-Glucopyranose,FKBP3
19695,79938,5315,Calcium(II) ion,FKBP3
21596,31875,5315,2-Azetidinecarboxylic acid,FKBP3
3347,1531,4577,Zinc,FKBP4
12082,1530,4577,Iron,FKBP4
13623,84987,4577,DL-Histidine,FKBP4
19788,79938,4577,Calcium(II) ion,FKBP4
21594,31875,4577,2-Azetidinecarboxylic acid,FKBP4
2886,1531,5324,Zinc,FKBP6
14185,40089,5324,D-Glucopyranose,FKBP6
19373,79938,5324,Calcium(II) ion,FKBP6
21593,31875,5324,2-Azetidinecarboxylic acid,FKBP6
50,1531,5319,Zinc,FKBP7
16791,79938,5319,Calcium(II) ion,FKBP7
21564,31875,5319,2-Azetidinecarboxylic acid,FKBP7
6753,3967,5316,Quercetin,FKBP8
14186,40089,5316,D-Glucopyranose,FKBP8
21590,31875,5316,2-Azetidinecarboxylic acid,FKBP8
4863,3967,4237,Quercetin,FLNA
17458,79938,4237,Calcium(II) ion,FLNA
5917,3967,5763,Quercetin,FLNB
18658,79938,5763,Calcium(II) ion,FLNB
2282,1531,1071,Zinc,FLT1
3570,120,1071,Vitamin C,FLT1
18827,79938,1071,Calcium(II) ion,FLT1
2991,1531,1068,Zinc,FLT3
20404,3374,1068,Butanoic acid,FLT3
6372,3967,1066,Quercetin,FLT4
19879,9091,1066,Caffeic acid,FLT4
3571,120,4907,Vitamin C,FMO1
4001,157,4907,Tocopherol,FMO1
16416,117,4906,choline,FMO3
843,1531,5141,Zinc,FMO4
3572,120,5142,Vitamin C,FMO5
6523,3967,5142,Quercetin,FMO5
1140,1531,5450,Zinc,FMOD
13717,819,5450,Diazepam,FMOD
1144,1531,3820,Zinc,FN1
3573,120,3820,Vitamin C,FN1
4002,157,3820,Tocopherol,FN1
5157,3967,3820,Quercetin,FN1
7221,79942,3820,potassium cation,FN1
10466,80001,3820,Manganese,FN1
13150,84987,3820,DL-Histidine,FN1
14189,40089,3820,D-Glucopyranose,FN1
15500,15910,3820,Copper,FN1
16027,79939,3820,Chromium,FN1
17825,79938,3820,Calcium(II) ion,FN1
20190,3374,3820,Butanoic acid,FN1
20614,3876,3820,Berberine,FN1
1942,1531,3343,Zinc,FNTA
18502,79938,3343,Calcium(II) ion,FNTA
2954,1531,4589,Zinc,FNTB
19424,79938,4589,Calcium(II) ion,FNTB
2797,1531,140,Zinc,FOLH1
19299,79938,140,Calcium(II) ion,FOLH1
14191,40089,3405,D-Glucopyranose,FOLR1
16508,117,3405,choline,FOLR1
1900,1531,3796,Zinc,FOS
3574,120,3796,Vitamin C,FOS
4003,157,3796,Tocopherol,FOS
5732,3967,3796,Quercetin,FOS
7364,79942,3796,potassium cation,FOS
9482,86074,3796,Nickel,FOS
10645,80001,3796,Manganese,FOS
11033,144,3796,L-Tryptophan,FOS
13295,84987,3796,DL-Histidine,FOS
13731,819,3796,Diazepam,FOS
14192,40089,3796,D-Glucopyranose,FOS
15210,9988,3796,D-(&minus;)-Fructose,FOS
15633,15910,3796,Copper,FOS
16101,79939,3796,Chromium,FOS
16509,117,3796,choline,FOS
18455,79938,3796,Calcium(II) ion,FOS
19988,3374,3796,Butanoic acid,FOS
20907,9026,3796,Arachidonic acid,FOS
2955,1531,5909,Zinc,FOSB
4004,157,5909,Tocopherol,FOSB
19428,79938,5909,Calcium(II) ion,FOSB
4005,157,4472,Tocopherol,FOSL1
5667,3967,4472,Quercetin,FOSL1
14193,40089,4472,D-Glucopyranose,FOSL1
16153,79939,4472,Chromium,FOSL1
18380,79938,4472,Calcium(II) ion,FOSL1
19989,3374,4472,Butanoic acid,FOSL1
20908,9026,4472,Arachidonic acid,FOSL1
1248,1531,4620,Zinc,FOXM1
5236,3967,4620,Quercetin,FOXM1
444,1531,4126,Zinc,FOXO1
4174,3032,4126,Stearic acid,FOXO1
8338,3583,4126,Palmitic acid,FOXO1
11156,9727,4126,Lauric acid,FOXO1
14200,40089,4126,D-Glucopyranose,FOXO1
15211,9988,4126,D-(&minus;)-Fructose,FOXO1
15386,15910,4126,Copper,FOXO1
17169,79938,4126,Calcium(II) ion,FOXO1
20595,3876,4126,Berberine,FOXO1
3930,120,422,Vitamin C,FPGS
10334,80001,422,Manganese,FPGS
14202,40089,422,D-Glucopyranose,FPGS
20138,3374,422,Butanoic acid,FPGS
18848,79938,5419,Calcium(II) ion,FREM2
14203,40089,3827,D-Glucopyranose,FRK
361,1531,4468,Zinc,FSCN1
7702,79942,4468,potassium cation,FSCN1
17094,79938,4468,Calcium(II) ion,FSCN1
20108,3374,4468,Butanoic acid,FSCN1
3578,120,78,Vitamin C,FSHR
16937,79938,78,Calcium(II) ion,FSHR
19305,79938,1570,Calcium(II) ion,FST
19991,3374,1570,Butanoic acid,FST
6864,3967,4483,Quercetin,FSTL3
5973,3967,202,Quercetin,FTCD
2374,1531,1335,Zinc,FTH1
3579,120,1335,Vitamin C,FTH1
6974,158,1335,PYRIDOXINE,FTH1
7462,79942,1335,potassium cation,FTH1
10760,80001,1335,Manganese,FTH1
11897,1530,1335,Iron,FTH1
12376,8786,1335,Gamma-Linolenic acid,FTH1
13391,84987,1335,DL-Histidine,FTH1
14204,40089,1335,D-Glucopyranose,FTH1
15717,15910,1335,Copper,FTH1
16168,79939,1335,Chromium,FTH1
18901,79938,1335,Calcium(II) ion,FTH1
21391,71040,1335,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FTH1
519,1531,1336,Zinc,FTL
3580,120,1336,Vitamin C,FTL
6912,158,1336,PYRIDOXINE,FTL
7092,79942,1336,potassium cation,FTL
10292,80001,1336,Manganese,FTL
11584,1530,1336,Iron,FTL
13009,84987,1336,DL-Histidine,FTL
15395,15910,1336,Copper,FTL
15981,79939,1336,Chromium,FTL
17226,79938,1336,Calcium(II) ion,FTL
21250,71040,1336,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,FTL
11775,1530,4771,Iron,FTMT
14206,40089,3459,D-Glucopyranose,FUBP1
2445,1531,2813,Zinc,FURIN
8010,79942,2813,potassium cation,FURIN
13414,84987,2813,DL-Histidine,FURIN
16162,79939,2813,Chromium,FURIN
18963,79938,2813,Calcium(II) ion,FURIN
816,1531,1481,Zinc,FYN
3581,120,1481,Vitamin C,FYN
4007,157,1481,Tocopherol,FYN
8498,3583,1481,Palmitic acid,FYN
10036,6911,1481,Myristic acid,FYN
16003,79939,1481,Chromium,FYN
17506,79938,1481,Calcium(II) ion,FYN
6528,3967,4274,Quercetin,G6PC
9031,4006,4274,Palmitelaidic acid,G6PC
14208,40089,4274,D-Glucopyranose,G6PC
15212,9988,4274,D-(&minus;)-Fructose,G6PC
15798,15910,4274,Copper,G6PC
16751,4236,4274,Caprylic acid,G6PC
21424,71040,4274,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,G6PC
16673,4236,4525,Caprylic acid,G6PC2
307,1531,2524,Zinc,G6PD
7061,79942,2524,potassium cation,G6PD
8422,3583,2524,Palmitic acid,G6PD
9133,86025,2524,Oxygen,G6PD
9490,86074,2524,Nickel,G6PD
11549,1530,2524,Iron,G6PD
12977,84987,2524,DL-Histidine,G6PD
15213,9988,2524,D-(&minus;)-Fructose,G6PD
15362,15910,2524,Copper,G6PD
16364,117,2524,choline,G6PD
17048,79938,2524,Calcium(II) ion,G6PD
21231,71040,2524,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,G6PD
5740,3967,977,Quercetin,GAA
7043,79942,780,potassium cation,GABBR1
9074,86025,780,Oxygen,GABBR1
13684,819,780,Diazepam,GABBR1
16904,79938,780,Calcium(II) ion,GABBR1
7540,79942,781,potassium cation,GABBR2
13668,819,781,Diazepam,GABBR2
13649,819,807,Diazepam,GABRA1
13650,819,891,Diazepam,GABRA2
13651,819,892,Diazepam,GABRA3
13672,819,893,Diazepam,GABRA4
13652,819,894,Diazepam,GABRA5
13667,819,895,Diazepam,GABRA6
13653,819,896,Diazepam,GABRB1
13654,819,897,Diazepam,GABRB2
13655,819,898,Diazepam,GABRB3
4848,3967,903,Quercetin,GABRE
13660,819,903,Diazepam,GABRE
10188,80001,900,Manganese,GABRG2
13657,819,900,Diazepam,GABRG2
13662,819,905,Diazepam,GABRR1
13663,819,906,Diazepam,GABRR2
1026,1531,169,Zinc,GAD1
5071,3967,169,Quercetin,GAD1
6931,158,169,PYRIDOXINE,GAD1
14209,40089,169,D-Glucopyranose,GAD1
17732,79938,169,Calcium(II) ion,GAD1
20180,3374,169,Butanoic acid,GAD1
20747,36250,169,Benzaldehyde,GAD1
3257,1531,4444,Zinc,GADD45B
3585,120,4444,Vitamin C,GADD45B
6822,3967,4444,Quercetin,GADD45B
20826,36250,214,Benzaldehyde,GADL1
9978,6911,3469,Myristic acid,gag
9971,6911,1629,Myristic acid,gag-pol
3587,120,4493,Vitamin C,GAL
7489,79942,4493,potassium cation,GAL
9492,86074,4493,Nickel,GAL
10794,80001,4493,Manganese,GAL
12419,35400,4493,Ferulic acid,GAL
19014,79938,4493,Calcium(II) ion,GAL
5219,3967,4886,Quercetin,GAL3ST1
13559,84987,3192,DL-Histidine,GALK1
18584,79938,4172,Calcium(II) ion,GALR1
5411,3967,4578,Quercetin,GALR2
18109,79938,4578,Calcium(II) ion,GALR2
19398,79938,4579,Calcium(II) ion,GALR3
3589,120,521,Vitamin C,GAMT
16289,79939,521,Chromium,GAMT
21309,71040,1117,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GANAB
21325,71040,1118,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GANC
9493,86074,5890,Nickel,GAP43
17046,79938,5890,Calcium(II) ion,GAP43
20909,9026,5890,Arachidonic acid,GAP43
3095,1531,611,Zinc,GAPDH
3590,120,611,Vitamin C,GAPDH
7596,79942,611,potassium cation,GAPDH
8886,3583,611,Palmitic acid,GAPDH
10955,80001,611,Manganese,GAPDH
11370,9727,611,Lauric acid,GAPDH
13551,84987,611,DL-Histidine,GAPDH
14213,40089,611,D-Glucopyranose,GAPDH
15854,15910,611,Copper,GAPDH
16630,117,611,choline,GAPDH
19554,79938,611,Calcium(II) ion,GAPDH
20423,3374,611,Butanoic acid,GAPDH
21449,71040,611,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GAPDH
3163,1531,606,Zinc,GAPDHS
13568,84987,606,DL-Histidine,GAPDHS
15872,15910,606,Copper,GAPDHS
19626,79938,606,Calcium(II) ion,GAPDHS
335,1531,500,Zinc,GARS
3591,120,500,Vitamin C,GARS
12333,139,500,Glycine,GARS
368,1531,1212,Zinc,GART
11561,1530,1212,Iron,GART
12986,84987,1212,DL-Histidine,GART
17101,79938,1212,Calcium(II) ion,GART
460,1531,4423,Zinc,GATA3
11473,41570,4423,Kaur-16-ene,GATA3
11572,1530,4423,Iron,GATA3
15387,15910,4423,Copper,GATA3
21244,71040,4423,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,GATA3
1393,1531,4283,Zinc,GATA4
3594,120,4283,Vitamin C,GATA4
11445,41570,4283,Kaur-16-ene,GATA4
11721,1530,4283,Iron,GATA4
