FD6: TOM formula 6 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
32973,10739,37,(.+/-.)-Tartaric acid,CALCR
13574,36170,3844,Eugenol,CALCRL
27735,79938,3844,Calcium(II) ion,CALCRL
1066,1531,1108,Zinc,CALM1
4424,121,1108,Spermine,CALM1
5368,3967,1108,Quercetin,CALM1
7493,79942,1108,potassium cation,CALM1
9678,3678,1108,Oxalic acid,CALM1
10428,6911,1108,Myristic acid,CALM1
11105,80001,1108,Manganese,CALM1
13190,2414,1108,gamma-Aminobutyric acid,CALM1
14868,84987,1108,DL-Histidine,CALM1
15628,27647,1108,DL-Glutamic acid,CALM1
16637,31783,1108,DL-asparagine,CALM1
17507,36058,1108,Dibutyl phthalate,CALM1
21861,40089,1108,D-Glucopyranose,CALM1
25280,15910,1108,Copper,CALM1
27064,117,1108,choline,CALM1
28435,79938,1108,Calcium(II) ion,CALM1
31165,31680,1108,Benzylmethylamine,CALM1
32099,41745,1108,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CALM1
2187,1531,8890,Zinc,CALM3
4473,121,8890,Spermine,CALM3
7705,79942,8890,potassium cation,CALM3
9658,3678,8890,Oxalic acid,CALM3
10579,6911,8890,Myristic acid,CALM3
11391,80001,8890,Manganese,CALM3
13364,2414,8890,gamma-Aminobutyric acid,CALM3
15090,84987,8890,DL-Histidine,CALM3
15866,27647,8890,DL-Glutamic acid,CALM3
16746,31783,8890,DL-asparagine,CALM3
17508,36058,8890,Dibutyl phthalate,CALM3
23450,36042,8890,Coumesterol,CALM3
25471,15910,8890,Copper,CALM3
27157,117,8890,choline,CALM3
29407,79938,8890,Calcium(II) ion,CALM3
31169,31680,8890,Benzylmethylamine,CALM3
32187,41745,8890,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CALM3
28979,79938,5087,Calcium(II) ion,CALML3
29158,79938,38960,Calcium(II) ion,CALML6
1631,1531,53,Zinc,CALR
11255,80001,53,Manganese,CALR
12414,1530,53,Iron,CALR
13991,10167,53,Ellagic acid,CALR
14280,7783,53,DL-TYROSINE,CALR
14442,85497,53,DL-Serine,CALR
14975,84987,53,DL-Histidine,CALR
16254,27647,53,DL-Glutamic acid,CALR
16688,31783,53,DL-asparagine,CALR
17510,36058,53,Dibutyl phthalate,CALR
21864,40089,53,D-Glucopyranose,CALR
26697,79939,53,Chromium,CALR
28891,79938,53,Calcium(II) ion,CALR
21865,40089,1036,D-Glucopyranose,CALY
30029,79938,1036,Calcium(II) ion,CALY
17511,36058,3754,Dibutyl phthalate,CAMK1D
23452,36042,3754,Coumesterol,CAMK1D
3337,1531,3655,Zinc,CAMK1G
11674,80001,3655,Manganese,CAMK1G
30453,79938,3655,Calcium(II) ion,CAMK1G
33158,10739,3655,(.+/-.)-Tartaric acid,CAMK1G
15429,27647,3004,DL-Glutamic acid,CAMK2A
27656,79938,3004,Calcium(II) ion,CAMK2A
6728,3967,3533,Quercetin,CAMK2B
7827,79942,3533,potassium cation,CAMK2B
15995,27647,3533,DL-Glutamic acid,CAMK2B
17512,36058,3533,Dibutyl phthalate,CAMK2B
29949,79938,3533,Calcium(II) ion,CAMK2B
31174,31680,3533,Benzylmethylamine,CAMK2B
16238,27647,3636,DL-Glutamic acid,CAMK2D
23453,36042,3636,Coumesterol,CAMK2D
28624,79938,3636,Calcium(II) ion,CAMK2D
33265,8877,3636,(-)-Demecolcine,CAMK2D
7600,79942,3484,potassium cation,CAMK2G
13267,2414,3484,gamma-Aminobutyric acid,CAMK2G
15746,27647,3484,DL-Glutamic acid,CAMK2G
28925,79938,3484,Calcium(II) ion,CAMK2G
31175,31680,3484,Benzylmethylamine,CAMK2G
7730,79942,3600,potassium cation,CAMK4
15894,27647,3600,DL-Glutamic acid,CAMK4
29503,79938,3600,Calcium(II) ion,CAMK4
33073,10739,3600,(.+/-.)-Tartaric acid,CAMK4
29315,79938,2150,Calcium(II) ion,CAMP
30994,3374,2150,Butanoic acid,CAMP
23455,36042,2788,Coumesterol,CANT1
29097,79938,2788,Calcium(II) ion,CANT1
4019,157,54,Tocopherol,CANX
9833,86074,54,Nickel,CANX
21868,40089,54,D-Glucopyranose,CANX
21870,40089,3126,D-Glucopyranose,CAPN1
23244,53911,3126,Cymene,CAPN1
29531,79938,3126,Calcium(II) ion,CAPN1
8352,79942,2320,potassium cation,CAPNS1
12765,1530,2320,Iron,CAPNS1
15257,84987,2320,DL-Histidine,CAPNS1
16804,31783,2320,DL-asparagine,CAPNS1
30097,79938,2320,Calcium(II) ion,CAPNS1
32335,34402,2320,2-Heptanone,CAPNS1
12895,86925,39119,hexahydro-2-oxo-1h-thieno(3,CARNS1
13295,2414,39119,gamma-Aminobutyric acid,CARNS1
15022,84987,39119,DL-Histidine,CARNS1
27128,117,39119,choline,CARNS1
29084,79938,39119,Calcium(II) ion,CARNS1
33026,10739,39119,(.+/-.)-Tartaric acid,CARNS1
404,1531,530,Zinc,CARS
14622,85497,530,DL-Serine,CARS
17525,36058,530,Dibutyl phthalate,CARS
27811,79938,530,Calcium(II) ion,CARS
2793,1531,533,Zinc,CARS2
14638,85497,533,DL-Serine,CARS2
13339,2414,784,gamma-Aminobutyric acid,CARTPT
8002,79942,1839,potassium cation,CASK
10947,80001,1839,Manganese,CASK
15481,27647,1839,DL-Glutamic acid,CASK
27882,79938,1839,Calcium(II) ion,CASK
70,1531,1381,Zinc,CASP1
4625,3967,1381,Quercetin,CASP1
7305,79942,1381,potassium cation,CASP1
9836,86074,1381,Nickel,CASP1
15395,27647,1381,DL-Glutamic acid,CASP1
21872,40089,1381,D-Glucopyranose,CASP1
25111,15910,1381,Copper,CASP1
26880,79939,1381,Chromium,CASP1
27478,79938,1381,Calcium(II) ion,CASP1
33269,8877,1381,(-)-Demecolcine,CASP1
3448,120,5788,Vitamin C,CASP2
4454,121,5788,Spermine,CASP2
26714,79939,5788,Chromium,CASP2
29013,79938,5788,Calcium(II) ion,CASP2
33270,8877,5788,(-)-Demecolcine,CASP2
1803,1531,1382,Zinc,CASP3
3449,120,1382,Vitamin C,CASP3
3943,32487,1382,ursolic acid,CASP3
4020,157,1382,Tocopherol,CASP3
4224,3032,1382,Stearic acid,CASP3
5924,3967,1382,Quercetin,CASP3
7631,79942,1382,potassium cation,CASP3
8822,3583,1382,Palmitic acid,CASP3
9717,32326,1382,Oleanolic acid,CASP3
9837,86074,1382,Nickel,CASP3
10369,35694,1382,Myristicin,CASP3
10649,2272,1382,Myricetin,CASP3
11287,80001,1382,Manganese,CASP3
11932,9727,1382,Lauric acid,CASP3
12961,32482,1382,guaiazulene,CASP3
13492,32304,1382,Friedelin,CASP3
13575,36170,1382,Eugenol,CASP3
13889,36341,1382,Ethyl acetate,CASP3
13992,10167,1382,Ellagic acid,CASP3
15009,84987,1382,DL-Histidine,CASP3
15773,27647,1382,DL-Glutamic acid,CASP3
16704,31783,1382,DL-asparagine,CASP3
17528,36058,1382,Dibutyl phthalate,CASP3
21873,40089,1382,D-Glucopyranose,CASP3
23459,36042,1382,Coumesterol,CASP3
25390,15910,1382,Copper,CASP3
25919,4020,1382,Citric acid,CASP3
26546,31559,1382,Chuanxingzine,CASP3
26833,79939,1382,Chromium,CASP3
27119,117,1382,choline,CASP3
27282,10010,1382,cGMP,CASP3
29037,79938,1382,Calcium(II) ion,CASP3
30526,9091,1382,Caffeic acid,CASP3
30934,3374,1382,Butanoic acid,CASP3
31135,32303,1382,Betulinic acid,CASP3
31383,9026,1382,Arachidonic acid,CASP3
32175,41745,1382,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CASP3
33271,8877,1382,(-)-Demecolcine,CASP3
3450,120,5789,Vitamin C,CASP4
16541,31783,5789,DL-asparagine,CASP4
26881,79939,5789,Chromium,CASP4
7346,79942,5784,potassium cation,CASP5
26883,79939,5784,Chromium,CASP5
2523,1531,4671,Zinc,CASP6
3451,120,4671,Vitamin C,CASP6
6523,3967,4671,Quercetin,CASP6
9287,3583,4671,Palmitic acid,CASP6
17529,36058,4671,Dibutyl phthalate,CASP6
30632,3374,4671,Butanoic acid,CASP6
3452,120,2731,Vitamin C,CASP7
3944,32487,2731,ursolic acid,CASP7
4021,157,2731,Tocopherol,CASP7
4225,3032,2731,Stearic acid,CASP7
8823,3583,2731,Palmitic acid,CASP7
9838,86074,2731,Nickel,CASP7
17530,36058,2731,Dibutyl phthalate,CASP7
23460,36042,2731,Coumesterol,CASP7
31136,32303,2731,Betulinic acid,CASP7
1016,1531,4256,Zinc,CASP8
3453,120,4256,Vitamin C,CASP8
3945,32487,4256,ursolic acid,CASP8
4022,157,4256,Tocopherol,CASP8
7479,79942,4256,potassium cation,CASP8
9718,32326,4256,Oleanolic acid,CASP8
9839,86074,4256,Nickel,CASP8
14858,84987,4256,DL-Histidine,CASP8
15617,27647,4256,DL-Glutamic acid,CASP8
21874,40089,4256,D-Glucopyranose,CASP8
25275,15910,4256,Copper,CASP8
26547,31559,4256,Chuanxingzine,CASP8
28401,79938,4256,Calcium(II) ion,CASP8
30854,3374,4256,Butanoic acid,CASP8
31384,9026,4256,Arachidonic acid,CASP8
1472,1531,4565,Zinc,CASP9
3454,120,4565,Vitamin C,CASP9
4023,157,4565,Tocopherol,CASP9
5674,3967,4565,Quercetin,CASP9
9094,3583,4565,Palmitic acid,CASP9
9840,86074,4565,Nickel,CASP9
10650,2272,4565,Myricetin,CASP9
13576,36170,4565,Eugenol,CASP9
21876,40089,4565,D-Glucopyranose,CASP9
26548,31559,4565,Chuanxingzine,CASP9
26682,79939,4565,Chromium,CASP9
28777,79938,4565,Calcium(II) ion,CASP9
30906,3374,4565,Butanoic acid,CASP9
31385,9026,4565,Arachidonic acid,CASP9
9841,86074,1377,Nickel,CASR
17532,36058,1377,Dibutyl phthalate,CASR
3455,120,1509,Vitamin C,CAST
13095,2414,1509,gamma-Aminobutyric acid,CAST
15440,27647,1509,DL-Glutamic acid,CAST
23462,36042,1509,Coumesterol,CAST
27694,79938,1509,Calcium(II) ion,CAST
2994,1531,1471,Zinc,CAT
3456,120,1471,Vitamin C,CAT
3946,32487,1471,ursolic acid,CAT
4024,157,1471,Tocopherol,CAT
4226,3032,1471,Stearic acid,CAT
4504,121,1471,Spermine,CAT
6903,3967,1471,Quercetin,CAT
7862,79942,1471,potassium cation,CAT
8474,5504,1471,phenylamine,CAT
8633,10281,1471,Phenethylamine,CAT
8773,38619,1471,Pentadecanoic acid,CAT
9369,3583,1471,Palmitic acid,CAT
9593,3678,1471,Oxalic acid,CAT
9719,32326,1471,Oleanolic acid,CAT
9842,86074,1471,Nickel,CAT
10616,6911,1471,Myristic acid,CAT
10651,2272,1471,Myricetin,CAT
10756,36025,1471,m-Xylene,CAT
11594,80001,1471,Manganese,CAT
11770,38621,1471,Lignoceric acid,CAT
12025,9727,1471,Lauric acid,CAT
12110,36842,1471,Isoeugenol,CAT
12673,1530,1471,Iron,CAT
13024,18491,1471,gentisic acid,CAT
13497,35400,1471,Ferulic acid,CAT
13577,36170,1471,Eugenol,CAT
13931,36341,1471,Ethyl acetate,CAT
13993,10167,1471,Ellagic acid,CAT
14345,7783,1471,DL-TYROSINE,CAT
14531,85497,1471,DL-Serine,CAT
15264,84987,1471,DL-Histidine,CAT
16041,27647,1471,DL-Glutamic acid,CAT
16808,31783,1471,DL-asparagine,CAT
17533,36058,1471,Dibutyl phthalate,CAT
21878,40089,1471,D-Glucopyranose,CAT
23105,9988,1471,D-(&minus;)-Fructose,CAT
25616,15910,1471,Copper,CAT
26480,4020,1471,Citric acid,CAT
26828,79939,1471,Chromium,CAT
27243,117,1471,choline,CAT
30141,79938,1471,Calcium(II) ion,CAT
30527,9091,1471,Caffeic acid,CAT
31082,3374,1471,Butanoic acid,CAT
31386,9026,1471,Arachidonic acid,CAT
31983,3993,1471,4-Hydroxybenzoic acid,CAT
32245,41745,1471,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CAT
33131,10739,1471,(.+/-.)-Tartaric acid,CAT
29070,79938,5002,Calcium(II) ion,CATSPER1
30485,79938,4569,Calcium(II) ion,CATSPER4
1315,1531,4302,Zinc,CAV1
9064,3583,4302,Palmitic acid,CAV1
17534,36058,4302,Dibutyl phthalate,CAV1
21879,40089,4302,D-Glucopyranose,CAV1
23463,36042,4302,Coumesterol,CAV1
27325,4236,4302,Caprylic acid,CAV1
28635,79938,4302,Calcium(II) ion,CAV1
30633,3374,4302,Butanoic acid,CAV1
2572,1531,4421,Zinc,CBL
8306,79942,4421,potassium cation,CBL
15180,84987,4421,DL-Histidine,CBL
25820,69881,4421,cobaltous;[5-(5,CBL
29768,79938,4421,Calcium(II) ion,CBL
10757,36025,2803,m-Xylene,CBR1
17541,36058,2803,Dibutyl phthalate,CBR1
23466,36042,2803,Coumesterol,CBR1
1202,1531,4301,Zinc,CBS
3457,120,4301,Vitamin C,CBS
4425,121,4301,Spermine,CBS
5469,3967,4301,Quercetin,CBS
7216,158,4301,PYRIDOXINE,CBS
13848,31411,4301,Ethylamine,CBS
14425,85497,4301,DL-Serine,CBS
14899,84987,4301,DL-Histidine,CBS
15651,27647,4301,DL-Glutamic acid,CBS
16651,31783,4301,DL-asparagine,CBS
21882,40089,4301,D-Glucopyranose,CBS
25295,15910,4301,Copper,CBS
26166,4020,4301,Citric acid,CBS
27077,117,4301,choline,CBS
28541,79938,4301,Calcium(II) ion,CBS
31946,3993,4301,4-Hydroxybenzoic acid,CBS
32986,10739,4301,(.+/-.)-Tartaric acid,CBS
514,1531,39071,Zinc,CBWD6
12808,1530,182,Iron,CCBL1
16276,27647,182,DL-Glutamic acid,CCBL1
29206,79938,182,Calcium(II) ion,CCBL1
12817,1530,213,Iron,CCBL2
16322,27647,213,DL-Glutamic acid,CCBL2
17547,36058,213,Dibutyl phthalate,CCBL2
29921,79938,213,Calcium(II) ion,CCBL2
7549,79942,4235,potassium cation,CCK
8687,38619,4235,Pentadecanoic acid,CCK
9076,3583,4235,Palmitic acid,CCK
11896,9727,4235,Lauric acid,CCK
13226,2414,4235,gamma-Aminobutyric acid,CCK
15691,27647,4235,DL-Glutamic acid,CCK
27091,117,4235,choline,CCK
27401,4236,4235,Caprylic acid,CCK
28689,79938,4235,Calcium(II) ion,CCK
30634,3374,4235,Butanoic acid,CCK
32549,44788,4235,1-Hexanoic acid,CCK
8732,38619,1076,Pentadecanoic acid,CCKAR
9224,3583,1076,Palmitic acid,CCKAR
11964,9727,1076,Lauric acid,CCKAR
17561,36058,1076,Dibutyl phthalate,CCKAR
29347,79938,1076,Calcium(II) ion,CCKAR
30986,3374,1076,Butanoic acid,CCKAR
32603,44788,1076,1-Hexanoic acid,CCKAR
8690,38619,791,Pentadecanoic acid,CCKBR
9079,3583,791,Palmitic acid,CCKBR
11899,9727,791,Lauric acid,CCKBR
16442,27647,791,DL-Glutamic acid,CCKBR
17562,36058,791,Dibutyl phthalate,CCKBR
28694,79938,791,Calcium(II) ion,CCKBR
30890,3374,791,Butanoic acid,CCKBR
31671,10009,791,Adenosine cyclic 3',CCKBR
32559,44788,791,1-Hexanoic acid,CCKBR
30270,79938,5735,Calcium(II) ion,CCL1
33280,8877,5735,(-)-Demecolcine,CCL1
9844,86074,3446,Nickel,CCL11
29205,79938,3446,Calcium(II) ion,CCL11
13578,36170,5734,Eugenol,CCL13
30269,79938,5734,Calcium(II) ion,CCL13
17563,36058,5032,Dibutyl phthalate,CCL17
30337,79938,5032,Calcium(II) ion,CCL17
33281,8877,5733,(-)-Demecolcine,CCL18
13291,2414,5754,gamma-Aminobutyric acid,CCL19
13579,36170,5754,Eugenol,CCL19
29072,79938,5754,Calcium(II) ion,CCL19
3131,1531,1408,Zinc,CCL2
3458,120,1408,Vitamin C,CCL2
4025,157,1408,Tocopherol,CCL2
4227,3032,1408,Stearic acid,CCL2
6997,3967,1408,Quercetin,CCL2
8380,79942,1408,potassium cation,CCL2
9388,3583,1408,Palmitic acid,CCL2
9594,3678,1408,Oxalic acid,CCL2
9845,86074,1408,Nickel,CCL2
10758,36025,1408,m-Xylene,CCL2
12111,36842,1408,Isoeugenol,CCL2
12701,1530,1408,Iron,CCL2
13580,36170,1408,Eugenol,CCL2
13995,10167,1408,Ellagic acid,CCL2
16071,27647,1408,DL-Glutamic acid,CCL2
17564,36058,1408,Dibutyl phthalate,CCL2
21887,40089,1408,D-Glucopyranose,CCL2
23106,9988,1408,D-(&minus;)-Fructose,CCL2
30271,79938,1408,Calcium(II) ion,CCL2
30528,9091,1408,Caffeic acid,CCL2
30635,3374,1408,Butanoic acid,CCL2
33282,8877,1408,(-)-Demecolcine,CCL2
13181,2414,5756,gamma-Aminobutyric acid,CCL20
17565,36058,5756,Dibutyl phthalate,CCL20
28395,79938,5756,Calcium(II) ion,CCL20
33283,8877,5756,(-)-Demecolcine,CCL20
13432,2414,4024,gamma-Aminobutyric acid,CCL21
15991,27647,4024,DL-Glutamic acid,CCL21
21720,36058,4024,Dibutyl phthalate,CCL21
29939,79938,4024,Calcium(II) ion,CCL21
30338,79938,4325,Calcium(II) ion,CCL22
3151,1531,5755,Zinc,CCL24
10910,80001,5731,Manganese,CCL25
13102,2414,5731,gamma-Aminobutyric acid,CCL25
27742,79938,5731,Calcium(II) ion,CCL25
15358,84987,5745,DL-Histidine,CCL26
25695,15910,5745,Copper,CCL26
30460,79938,5745,Calcium(II) ion,CCL26
12112,36842,5738,Isoeugenol,CCL27
13431,2414,5738,gamma-Aminobutyric acid,CCL27
29938,79938,5738,Calcium(II) ion,CCL27
3460,120,3438,Vitamin C,CCL3
4228,3032,3438,Stearic acid,CCL3
8824,3583,3438,Palmitic acid,CCL3
9846,86074,3438,Nickel,CCL3
13581,36170,3438,Eugenol,CCL3
30529,9091,3438,Caffeic acid,CCL3
31672,10009,3438,Adenosine cyclic 3',CCL3
9847,86074,5758,Nickel,CCL4
13583,36170,5758,Eugenol,CCL4
30530,9091,5758,Caffeic acid,CCL4
33284,8877,5758,(-)-Demecolcine,CCL4
13850,36341,2135,Ethyl acetate,CCL5
21888,40089,2135,D-Glucopyranose,CCL5
33285,8877,2135,(-)-Demecolcine,CCL5
3461,120,4961,Vitamin C,CCNA1
25576,15910,4961,Copper,CCNA1
31064,3374,4961,Butanoic acid,CCNA1
2367,1531,2014,Zinc,CCNA2
6407,3967,2014,Quercetin,CCNA2
11424,80001,2014,Manganese,CCNA2
17568,36058,2014,Dibutyl phthalate,CCNA2
23481,36042,2014,Coumesterol,CCNA2
25502,15910,2014,Copper,CCNA2
31015,3374,2014,Butanoic acid,CCNA2
2807,1531,4161,Zinc,CCNB1
3462,120,4161,Vitamin C,CCNB1
6762,3967,4161,Quercetin,CCNB1
10652,2272,4161,Myricetin,CCNB1
13584,36170,4161,Eugenol,CCNB1
17569,36058,4161,Dibutyl phthalate,CCNB1
23482,36042,4161,Coumesterol,CCNB1
26816,79939,4161,Chromium,CCNB1
29987,79938,4161,Calcium(II) ion,CCNB1
31059,3374,4161,Butanoic acid,CCNB1
33286,8877,4161,(-)-Demecolcine,CCNB1
2214,1531,4967,Zinc,CCNB2
6271,3967,4967,Quercetin,CCNB2
9848,86074,4967,Nickel,CCNB2
11400,80001,4967,Manganese,CCNB2
17570,36058,4967,Dibutyl phthalate,CCNB2
23483,36042,4967,Coumesterol,CCNB2
26751,79939,4967,Chromium,CCNB2
3463,120,4971,Vitamin C,CCNC
8992,3583,4971,Palmitic acid,CCNC
17571,36058,4971,Dibutyl phthalate,CCNC
3114,1531,1461,Zinc,CCND1
3464,120,1461,Vitamin C,CCND1
3947,32487,1461,ursolic acid,CCND1
4026,157,1461,Tocopherol,CCND1
6985,3967,1461,Quercetin,CCND1
9720,32326,1461,Oleanolic acid,CCND1
11692,144,1461,L-Tryptophan,CCND1
13498,35400,1461,Ferulic acid,CCND1
13585,36170,1461,Eugenol,CCND1
13996,10167,1461,Ellagic acid,CCND1
16064,27647,1461,DL-Glutamic acid,CCND1
17572,36058,1461,Dibutyl phthalate,CCND1
21889,40089,1461,D-Glucopyranose,CCND1
23484,36042,1461,Coumesterol,CCND1
30248,79938,1461,Calcium(II) ion,CCND1
30636,3374,1461,Butanoic acid,CCND1
31673,10009,1461,Adenosine cyclic 3',CCND1
2720,1531,4963,Zinc,CCND2
3465,120,4963,Vitamin C,CCND2
6681,3967,4963,Quercetin,CCND2
17573,36058,4963,Dibutyl phthalate,CCND2
33114,10739,4963,(.+/-.)-Tartaric acid,CCND2
3466,120,4959,Vitamin C,CCND3
3948,32487,4959,ursolic acid,CCND3
5043,3967,4959,Quercetin,CCND3
17574,36058,4959,Dibutyl phthalate,CCND3
30637,3374,4959,Butanoic acid,CCND3
2640,1531,4441,Zinc,CCNE1
3949,32487,4441,ursolic acid,CCNE1
6618,3967,4441,Quercetin,CCNE1
11693,144,4441,L-Tryptophan,CCNE1
17575,36058,4441,Dibutyl phthalate,CCNE1
30638,3374,4441,Butanoic acid,CCNE1
33287,8877,4441,(-)-Demecolcine,CCNE1
1841,1531,4969,Zinc,CCNE2
3467,120,4969,Vitamin C,CCNE2
5956,3967,4969,Quercetin,CCNE2
17576,36058,4969,Dibutyl phthalate,CCNE2
23485,36042,4969,Coumesterol,CCNE2
30949,3374,4969,Butanoic acid,CCNE2
33288,8877,4969,(-)-Demecolcine,CCNE2
4250,3032,4968,Stearic acid,CCNF
4755,3967,4968,Quercetin,CCNF
8914,3583,4968,Palmitic acid,CCNF
17577,36058,4968,Dibutyl phthalate,CCNF
23486,36042,4968,Coumesterol,CCNF
25140,15910,4968,Copper,CCNF
26981,117,4968,choline,CCNF
32282,41745,4968,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CCNF
3468,120,4973,Vitamin C,CCNG1
17578,36058,4973,Dibutyl phthalate,CCNG1
32021,36807,4973,4-Allyl-2-methoxy-3-methylphenol,CCNG1
5866,3967,4970,Quercetin,CCNG2
12428,1530,4970,Iron,CCNG2
23487,36042,4970,Coumesterol,CCNG2
33289,8877,4970,(-)-Demecolcine,CCNG2
17579,36058,4962,Dibutyl phthalate,CCNH
31339,36250,4962,Benzaldehyde,CCNH
32702,71724,4962,(13E)-13-Docosenoic acid,CCNH
21890,40089,4960,D-Glucopyranose,CCNI
23488,36042,4960,Coumesterol,CCNI
2687,1531,4964,Zinc,CCNT1
17581,36058,4965,Dibutyl phthalate,CCNT2
13345,2414,3913,gamma-Aminobutyric acid,CCR1
29322,79938,3913,Calcium(II) ion,CCR1
30531,9091,3913,Caffeic acid,CCR1
6240,3967,3389,Quercetin,CCR2
9849,86074,3389,Nickel,CCR2
11975,9727,3389,Lauric acid,CCR2
13586,36170,3389,Eugenol,CCR2
29395,79938,3389,Calcium(II) ion,CCR2
30532,9091,3389,Caffeic acid,CCR2
13187,2414,3909,gamma-Aminobutyric acid,CCR3
28423,79938,3909,Calcium(II) ion,CCR3
9850,86074,3919,Nickel,CCR4
13237,2414,3919,gamma-Aminobutyric acid,CCR4
28743,79938,3919,Calcium(II) ion,CCR4
30533,9091,3919,Caffeic acid,CCR4
2177,1531,3336,Zinc,CCR5
9851,86074,3336,Nickel,CCR5
13362,2414,3336,gamma-Aminobutyric acid,CCR5
13587,36170,3336,Eugenol,CCR5
16744,31783,3336,DL-asparagine,CCR5
29394,79938,3336,Calcium(II) ion,CCR5
6869,3967,4023,Quercetin,CCR7
13455,2414,4023,gamma-Aminobutyric acid,CCR7
13588,36170,4023,Eugenol,CCR7
26819,79939,4023,Chromium,CCR7
30092,79938,4023,Calcium(II) ion,CCR7
13252,2414,4432,gamma-Aminobutyric acid,CCR8
28822,79938,4432,Calcium(II) ion,CCR8
11099,80001,3363,Manganese,CCR9
28418,79938,3363,Calcium(II) ion,CCR9
17584,36058,3186,Dibutyl phthalate,CCT3
3469,120,4200,Vitamin C,CD14
13997,10167,4200,Ellagic acid,CD14
21894,40089,4200,D-Glucopyranose,CD14
1755,1531,3896,Zinc,CD19
26711,79939,3896,Chromium,CD19
29003,79938,3896,Calcium(II) ion,CD19
9236,3583,147,Palmitic acid,CD1A
26333,4020,147,Citric acid,CD1A
8996,3583,3300,Palmitic acid,CD1D
26096,4020,3300,Citric acid,CD1D
28151,79938,145,Calcium(II) ion,CD2
28978,79938,4481,Calcium(II) ion,CD209
3310,1531,3353,Zinc,CD22
27267,117,3353,choline,CD22
30434,79938,3353,Calcium(II) ion,CD22
28295,79938,135,Calcium(II) ion,CD247
17591,36058,3946,Dibutyl phthalate,CD248
2475,1531,3985,Zinc,CD27
26787,79939,3985,Chromium,CD27
29662,79938,3985,Calcium(II) ion,CD27
4836,3967,3981,Quercetin,CD274
12113,36842,3981,Isoeugenol,CD274
33291,8877,3981,(-)-Demecolcine,CD274
17593,36058,3957,Dibutyl phthalate,CD276
26236,4020,3957,Citric acid,CD276
26696,79939,3957,Chromium,CD276
28907,79938,3957,Calcium(II) ion,CD276
12310,1530,4026,Iron,CD300A
4027,157,4079,Tocopherol,CD36
9169,3583,4079,Palmitic acid,CD36
9853,86074,4079,Nickel,CD36
10724,2272,4079,Myricetin,CD36
13589,36170,4079,Eugenol,CD36
17596,36058,4079,Dibutyl phthalate,CD36
25407,15910,4079,Copper,CD36
27130,117,4079,choline,CD36
29087,79938,4079,Calcium(II) ion,CD36
25718,15910,3995,Copper,CD37
3127,1531,3968,Zinc,CD38
10700,2272,3968,Myricetin,CD38
26845,79939,3968,Chromium,CD38
30260,79938,3968,Calcium(II) ion,CD38
6095,3967,132,Quercetin,CD3D
31674,10009,133,Adenosine cyclic 3',CD3E
17597,36058,134,Dibutyl phthalate,CD3G
31675,10009,134,Adenosine cyclic 3',CD3G
3332,1531,150,Zinc,CD4
7914,79942,150,potassium cation,CD4
10637,6911,150,Myristic acid,CD4
12052,9727,150,Lauric acid,CD4
15355,84987,150,DL-Histidine,CD4
16126,27647,150,DL-Glutamic acid,CD4
16836,31783,150,DL-asparagine,CD4
25690,15910,150,Copper,CD4
26536,4020,150,Citric acid,CD4
26868,79939,150,Chromium,CD4
30450,79938,150,Calcium(II) ion,CD4
30534,9091,150,Caffeic acid,CD4
31126,3374,150,Butanoic acid,CD4
32257,41745,150,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,CD4
33157,10739,150,(.+/-.)-Tartaric acid,CD4
701,1531,3905,Zinc,CD40
3472,120,3905,Vitamin C,CD40
17598,36058,3905,Dibutyl phthalate,CD40
26622,79939,3905,Chromium,CD40
28056,79938,3905,Calcium(II) ion,CD40
31387,9026,3905,Arachidonic acid,CD40
33292,8877,3905,(-)-Demecolcine,CD40
747,1531,4201,Zinc,CD40LG
16409,27647,4201,DL-Glutamic acid,CD40LG
26627,79939,4201,Chromium,CD40LG
28111,79938,4201,Calcium(II) ion,CD40LG
32958,10739,4201,(.+/-.)-Tartaric acid,CD40LG
2322,1531,3798,Zinc,CD44
9854,86074,3798,Nickel,CD44
15119,84987,3798,DL-Histidine,CD44
17599,36058,3798,Dibutyl phthalate,CD44
21898,40089,3798,D-Glucopyranose,CD44
23492,36042,3798,Coumesterol,CD44
26768,79939,3798,Chromium,CD44
29540,79938,3798,Calcium(II) ion,CD44
30639,3374,3798,Butanoic acid,CD44
